Open,High,Low,Close,Volume
11.815514908338017,11.849614486787841,11.687641692400698,11.806990623474121,18985900
11.789938337577436,11.815512813631328,11.568290710449219,11.568290710449219,27162200
11.653543280310378,11.67059266474266,11.465995173566322,11.525670051574707,25341800
11.525669502328977,11.670592108590771,11.45746952885538,11.576818466186523,28944700
11.508623161584289,11.525673363914754,11.329600102106374,11.40632438659668,31846100
11.295491985156238,11.406315777664675,11.261392419230395,11.338116645812988,30788400
11.312548292087385,11.389271747161821,11.201724439648904,11.321072578430176,25542900
11.37222024155697,11.44041939757546,11.295495987786653,11.329595565795898,24940300
11.363697251144947,11.457470904810698,11.338122766144872,11.38927173614502,21887400
11.406325148333147,11.568298016297458,11.3381259604536,11.38075065612793,29897300
11.363697997959848,11.483046957467431,11.304023924705195,11.397797584533691,25785900
11.35516602227702,11.389265588202862,11.252867324499489,11.338116645812988,31991200
11.304021085538482,11.406319819566216,11.269921507529238,11.329595565795898,37981700
11.304017079887144,11.380741306469737,11.295491985156238,11.338116645812988,32583500
11.32107067084421,11.36369534736884,11.201722552172944,11.286971092224121,29401000
11.252872269437418,11.312547145779378,11.116473945795459,11.159098625183105,28469400
11.20172179671493,11.26992094935567,11.13352264407419,11.142046928405762,22327200
11.133524142749772,11.252872269437418,11.073849266407812,11.159098625183105,22938400
11.133522038084473,11.235820761477536,11.048272695424595,11.167621612548828,26582100
11.142046920724077,11.18467159434466,10.971549039239775,11.039748191833496,34968300
11.056799888610838,11.133524148951714,11.014175209199449,11.05679988861084,23002700
11.039752222140658,11.082376911322331,10.928928355467635,10.997127532958984,21404700
10.945974368915603,11.227296071696312,10.937449271740912,11.150571823120117,24065700
11.090899872312141,11.1420488390648,10.945976444849325,11.107949256896973,24651900
11.082375731242092,11.107950216828527,10.928927191726995,11.073850631713867,41226700
11.031226962333474,11.423372633742453,11.014177574706116,11.346649169921875,48010000
11.389271123665152,11.55976984915867,11.380746837789017,11.414846420288086,30062900
11.448944841626137,11.61091763881976,11.414845262585475,11.559768676757812,21904000
11.508622396454864,11.576821575245841,11.363698938274453,11.43189811706543,21709400
11.500096344255216,11.534195930829057,11.304023924705195,11.397797584533691,21637400
11.47452111457549,11.491570500259291,11.082375487869413,11.321072578430176,26508800
11.500093460083008,11.50861855783798,11.321070472218938,11.500093460083008,63897300
11.491568705316212,11.934864045828943,11.474519322295464,11.627967834472656,52205500
11.662066300546764,11.721740354921545,11.457468032836914,11.457468032836914,42778400
11.517146544041273,11.534195930829057,11.312549024598223,11.397797584533691,35539600
11.44894256120776,11.483042133456417,11.18467026653223,11.295494079589844,139633800
11.32107046804407,11.414844917318044,11.201722351510748,11.329595565795898,34865300
11.355171198388708,11.56829378582392,11.312547331300188,11.423370361328125,50218900
11.44041939757546,11.483044073336533,11.227296831768165,11.329595565795898,41807500
11.35517132926293,11.610918599732434,11.261397682389982,11.525670051574707,50974700
10.6902286693087,10.741378446653853,10.451531605360296,10.613504409790039,171863900
10.681704742126716,10.698754940777299,10.502681721286681,10.570880889892578,59122300
10.596452146941715,10.622026622166619,10.47710324089565,10.511202812194824,37175600
10.511205125858924,10.519730223809688,10.383331908589803,10.39185619354248,44322900
10.391858823439861,10.52825798617676,10.229885986374843,10.50268268585205,52676000
10.485632335634318,10.698754940777299,10.443007652006077,10.570880889892578,47203900
10.587929726706555,10.715802948145797,10.54530504856077,10.55383014678955,29586900
10.553829597106697,10.613503655603878,10.349232128260866,10.434480667114258,41009900
10.417434909569174,10.443009398824715,10.255461247287915,10.374810218811035,34813500
10.39185715968814,10.46858142238201,10.144634987117982,10.25545883178711,45171900
10.289560544143054,10.315135845668305,10.10201321094787,10.212836265563965,39090400
10.204307560735712,10.289556089921856,10.102008837913553,10.238407135009766,29861900
10.238413033944404,10.40891100354829,10.221362830484791,10.298087120056152,45667300
10.281035842986892,10.443008681138357,10.229886054992676,10.229886054992676,38115600
10.221362830484791,10.417436105278098,10.204313440023627,10.298087120056152,27465200
10.349232468673513,10.528255463051655,10.281033310148324,10.494155883789062,32795600
10.46858079049798,10.732853144603355,10.408906728892749,10.55383014678955,39140000
10.51120662209059,10.630555571395917,10.502681522926308,10.545306205749512,25834800
10.502680027908157,10.73285279459028,10.195783818663418,10.39185619354248,58423300
10.477102998789588,10.57940171032318,10.323654524990253,10.34922981262207,47209000
10.408905782273607,10.55382918699061,10.383331302911207,10.451530456542969,35759000
10.553831977420034,10.954502720692366,10.49415790546395,10.928927421569824,57706100
10.85220159003579,11.124999050469809,10.82662710758821,11.05679988861084,51784400
10.95450081303455,11.065323837940069,10.715802940781442,10.792527198791504,43585600
10.741378446653853,10.852201473738441,10.604979311399491,10.613504409790039,29631200
10.707279395845232,10.886302405913446,10.639079418344712,10.835152626037598,33849500
10.784002645932384,10.894826489440552,10.715803482696305,10.809577941894531,41947800
10.724329180504094,10.963026265166054,10.724329180504094,10.852202415466309,24436100
10.724326530828732,10.79252568102494,10.485629505142004,10.639077186584473,50044000
10.57088188687487,10.579406987004198,10.016763386441268,10.400383949279785,111121100
10.383332437638424,10.775478020375127,10.374807339253291,10.749902725219727,44196600
10.73285334144759,10.775478020375127,10.613504403050115,10.749902725219727,29100600
10.698755455133206,10.784004013489897,10.647605669720585,10.758429527282715,25869100
10.707275582937905,10.75842453160122,10.639075629723683,10.664650917053223,23907100
10.647603779975285,10.83515187587103,10.553830138526468,10.826626777648926,31650400
10.826625224835231,11.1079469218311,10.784000552836282,10.92039966583252,30479200
10.894827835738026,11.031226179065223,10.869253349613741,10.928927421569824,23442500
10.852202014073924,10.911876892780858,10.741378981471412,10.801053047180176,27329000
10.758428792312897,10.766953891465645,10.579405775096197,10.647604942321777,31078200
10.613504403050115,10.766952921989994,10.55383034035044,10.749902725219727,42275000
10.91187807052232,10.928927456994355,10.715804841605241,10.758429527282715,33066200
10.681700894346186,10.783999610404813,10.519728130502841,10.604976654052734,41774600
10.511203368002878,10.647601660411999,10.494153987950714,10.562353134155273,46235900
10.528255261199314,10.801051890069889,10.519730163297588,10.775477409362793,34181400
10.801052502532396,10.88630186038747,10.741378439832724,10.749902725219727,7851700
10.732852182871264,10.74137728033614,10.630553452286867,10.690227508544922,23031900
10.724329180504094,10.911877296380448,10.71580408137376,10.852202415466309,28170600
10.835150506427922,10.920399851878173,10.707277301250556,10.741376876831055,34494400
10.809577390129117,11.014174869393855,10.801052291910224,10.963025093078613,30461000
11.03122481031359,11.039749908963312,10.852201803660211,10.877777099609375,28696700
10.843673863370586,10.860723241925731,10.587926681060368,10.664650917053223,44188500
10.690229010792425,10.766953272761933,10.587930265832469,10.673179626464844,31834600
10.673176012829735,10.72432496149305,10.536776919399173,10.664650917053223,40344700
10.65612641858101,10.673176611089744,10.425953697700656,10.604976654052734,74267000
10.59645577010815,10.72432900295331,10.59645577010815,10.656129837036133,44904200
10.664654506009654,10.96302564161696,10.656129407364206,10.945976257324219,47509200
10.826626573135963,10.963024890120652,10.74137803151958,10.937450408935547,40282800
10.928923949833912,10.997123099833031,10.80957584383445,10.92039966583252,36832500
10.83515167119703,10.954500605057682,10.775477610765753,10.937450408935547,39606200
10.690227716788327,10.852200506785973,10.22135791606116,10.818100929260254,203707200
10.698755923350015,10.758429998111081,10.4685830984174,10.50268268585205,88450900
10.562357582265472,10.58793206961284,10.44300861964726,10.468583106994629,88569800
10.502682305045882,10.502682305045882,10.349234573652806,10.383334159851074,42154200
10.366284336113447,10.587932060937826,10.357759236005212,10.50268268585205,64662200
10.553828234321289,10.664652052218605,10.494154183529645,10.519728660583496,28028200
10.511204314386925,10.579403466731847,10.43448006474938,10.528254508972168,20909100
10.528257994802882,10.604981456844987,10.460058819877702,10.468583106994629,21423600
10.46005671056628,10.536780157136802,10.425956316981873,10.477106094360352,21138100
10.408907890319824,10.570880709749016,10.366283207417972,10.408907890319824,22598000
10.425954786463933,10.911874754733546,10.417430502317318,10.741376876831055,56073800
10.707280554868351,10.894827871052026,10.690230355398059,10.758429527282715,56412300
10.758427415027201,11.014174665881661,10.741378031902556,10.903350830078125,52657100
10.911878517950488,11.210249703930636,10.86925383052524,11.184675216674805,95067600
11.09090160615033,11.15910078114755,10.903353468408827,10.980077743530273,48177800
10.920403170257467,10.920403170257467,10.749904427547568,10.758429527282715,43903600
10.775476452411553,10.809576027992051,10.630553052944933,10.741376876831055,60810100
10.852201820396152,10.86072691905902,10.63907923181337,10.673179626464844,43749300
10.647600725500196,10.69022539138488,10.545302015175686,10.664650917053223,33247500
10.622026846561468,10.690225990600553,10.570877082033192,10.604976654052734,22593700
10.54530313763735,10.562353331005228,10.425954223056092,10.519728660583496,44744000
10.630554946148656,10.741378789771483,10.613504748822919,10.673179626464844,41646400
10.63907889889563,10.681703577878007,10.451531612170179,10.477106094360352,53853200
10.494154178405852,10.656126950331789,10.40890483760401,10.485629081726074,36996200
10.528258012224821,10.562357599743837,10.391858849150456,10.400383949279785,48399500
10.570876489507343,10.707275582937905,10.519727540844029,10.664650917053223,92994900
10.707276183109286,10.741375755128828,10.579402178287559,10.604976654052734,63482400
10.613503454753971,10.681702609745315,10.562354495009492,10.5794038772583,61590500
10.587929920892844,10.784002305762131,10.468580982495368,10.749902725219727,62092100
10.707279813889642,10.732854298326986,10.57940576570652,10.715804100036621,53373600
10.579405564038273,10.78400306163332,10.562356179071113,10.724328994750977,54206000
10.690226330039337,10.724325903141619,10.536777844580099,10.562353134155273,41926000
10.485632156943517,10.553831324387197,10.383333405777995,10.408907890319824,63619900
10.417431081969713,10.477105139306499,10.28103277205817,10.443005561828613,61768000
10.425957256444184,10.562356404078074,10.408907871113824,10.545306205749512,51162700
10.604980250143862,10.766953881909512,10.604980250143862,10.715804100036621,54270900
10.707277912050214,10.911875377204522,10.62202856173689,10.818100929260254,107351900
10.724327294314044,10.911875377204522,10.707277912050214,10.818100929260254,59674100
10.775478990618394,10.843678157843975,10.570880675943448,10.647604942321777,37636000
10.639080058498475,10.647605157823767,10.528257019262558,10.570880889892578,47912300
10.545304299762629,10.656128129873075,10.528254917513822,10.5794038772583,37630400
10.587927274541926,10.647601322326643,10.53677751001365,10.604976654052734,29399100
10.553831504240213,10.604980474195527,10.502681721286681,10.570880889892578,35536000
10.528253757267436,10.553828234321289,10.443004416423973,10.519728660583496,41343600
10.53677846129016,10.647602283608498,10.468579311093952,10.639077186584473,40641000
10.604980474195527,10.690229841452007,10.570880889892578,10.570880889892578,39913300
10.562357139544307,10.64760569812844,10.553832039786416,10.622031211853027,31299300
10.604981012337245,10.664655897644225,10.536781840270633,10.622031211853027,38585600
10.587932586669922,10.724330943181236,10.562358098073634,10.587932586669922,43399200
10.647602252838043,10.9374490468333,10.647602252838043,10.92039966583252,72471500
10.869252948176072,11.014176385858278,10.80957887842395,10.911877632141113,63229200
10.766952513088572,11.022699763943033,10.74990231696583,10.903350830078125,52363900
10.869252749524358,11.048275768507041,10.852202551050668,10.886302947998047,48553100
10.86072878078599,11.014177331028884,10.843679393535833,10.980077743530273,36177700
10.92040122798038,11.03974935105242,10.869251451665138,10.963025093078613,38942500
10.9971252232006,11.082374583658774,10.928926060033321,10.945976257324219,48773800
10.980078145085308,11.082376911322331,10.945978556339634,10.997127532958984,38438000
11.014177733830984,11.039752222140658,10.954503656775634,10.997127532958984,24297100
11.005652213688958,11.065326288468606,10.971552626243689,11.048276901245117,44498300
11.031223846074422,11.355170249464296,10.997124267454334,11.286971092224121,76106900
11.372225699345615,11.542723671217674,11.312551612440007,11.508624076843262,81957200
11.542721328956704,11.696169879002849,11.440422566592039,11.593871116638184,70639000
11.645017217130665,11.824040210332447,11.56829296104446,11.6961669921875,123796300
11.372221917476855,11.849616079959668,11.269923168373396,11.610918998718262,144515800
11.568291306919127,11.934862338916634,11.551241926336766,11.926337242126465,83106300
11.858141711557966,11.92634088069,11.704693174511778,11.764368057250977,51106100
11.747314251066209,11.789938921933967,11.69616529642328,11.755839347839355,35174400
11.789940630751003,11.883714269853105,11.738791668694617,11.798465728759766,36646600
11.78994277976428,11.806992978889632,11.568295069124162,11.585345268249512,47533800
11.58534315706277,11.772891248273705,11.448944840908668,11.6961669921875,55889400
11.696168346168061,11.806992194122065,11.62796918019609,11.74731731414795,50501000
11.687644415088936,11.806993373965225,11.670594215393066,11.670594215393066,33305800
11.721739773744744,11.815513399255432,11.721739773744744,11.755839347839355,26912300
11.78141553274224,11.858139788824912,11.747315953705286,11.798465728759766,30831800
11.781417623182607,11.934866162575153,11.772893336659429,11.892241477966309,70984700
11.900766395515044,11.900766395515044,11.713218273902838,11.764368057250977,32788400
11.789940835589368,11.85813999484817,11.696167194858042,11.721741676330566,29517200
11.704691478484019,11.806991030356933,11.610917837764973,11.78994083404541,28928600
11.789940630751003,11.934864044907584,11.6961669916489,11.798465728759766,44219500
11.798467095126021,11.849616063105909,11.704692632165917,11.74731731414795,29217300
11.721744349061522,11.738794549262975,11.645020074151574,11.662070274353027,29693900
11.645020465537781,11.789943920127792,11.636495365150529,11.71321964263916,28970700
11.679115861690207,11.943388187842174,11.670590764363169,11.934863090515137,41113900
11.798467904052647,12.224713127100802,11.772893418309266,12.199138641357422,58050400
12.071262563056207,12.199136596333206,12.020113600143894,12.062737464904785,32815300
12.071262359097137,12.318484510324478,12.062737261089756,12.173561096191406,56187800
12.130936418297617,12.50603260061493,12.096836839268597,12.344058990478516,61354000
12.412261602255791,12.642433606421477,12.403736502435288,12.488985061645508,58690000
12.531609125851132,12.565708710442633,12.46340995666813,12.548659324645996,47345900
12.514560448313702,12.966380172971308,12.403736588869709,12.727683067321777,108692600
12.69357812243813,12.74472707412944,12.37815687701529,12.437830924987793,67677500
12.454878595260652,12.753250420170865,12.301430948247752,12.429304122924805,41422900
12.412261233307227,12.42931061944318,12.258812693092443,12.301437377929688,29045900
12.250284395082826,12.35258312418396,11.994537165830973,12.207659721374512,40839600
12.258810245695624,12.335534500485485,12.113886833981013,12.182085990905762,21837400
12.190612977883879,12.420784964923884,12.173562779511474,12.318486213684082,26398600
12.301437267790705,12.403736022685232,12.079789559020115,12.130938529968262,29683000
12.122412339722633,12.173561302638136,11.97748892313186,12.028637886047363,21975400
11.994538103198835,12.25028535243722,11.986013818189427,12.139461517333984,23581800
12.09683899484629,12.173563264582873,11.764368243318753,11.858141899108887,31474100
11.7132148989668,12.122410608855409,11.542717025262377,11.91781234741211,39924500
11.78994042896071,11.960438321227334,11.764365948370235,11.909289360046387,26079100
11.858140921380198,12.122413293905474,11.824041339086437,12.096837997436523,42273300
12.003062996311087,12.028637476898936,11.721741270850522,11.806990623474121,47984500
11.875188814793612,11.92633777181035,11.321069693792202,11.738790512084961,46897500
11.602395786229428,11.875193307859677,11.55977191025443,11.679120063781738,46390200
11.53419453799065,11.696168164405604,11.508620054398145,11.551244735717773,29426200
11.559771761919347,11.627970938202196,11.457472184496762,11.483047485351562,27182500
11.406321484288082,11.824041579115965,11.389271286295994,11.74731731414795,32985200
11.73026676844768,12.028637886801784,11.679116992530862,11.994538307189941,37154800
11.97749137878418,12.088315238486606,11.866667519081755,11.97749137878418,18672500
11.934864590495526,12.09683739507593,11.832565848708198,11.95191478729248,26323900
11.943387801149559,12.147985252386013,11.909288225943483,12.122410774230957,34272800
12.054211623818805,12.139460155334994,11.900763128892464,12.122410774230957,37626100
12.122412338966628,12.173561301878943,11.968963824233473,12.062737464904785,22929600
11.977489133933865,12.028638097749583,11.815515518188477,11.815515518188477,22489500
11.917817154332315,11.934867355078763,11.593871470132983,11.781418800354004,31295500
11.815515529263623,11.83256572588359,11.508619307087285,11.542718887329102,30404500
11.4659929348564,11.585341854572398,11.252870386576548,11.534192085266113,50882600
11.50009687292312,11.54272156134948,11.36369852035742,11.483047485351562,26740100
11.47451703714477,11.576815753890736,11.269919603652834,11.295494079589844,36625600
11.31254370337183,11.542715601226783,11.167620325352905,11.210244178771973,36410300
11.210247039416782,11.329595973240298,11.142047880945658,11.244346618652344,27433700
11.363698666176491,11.798469030307366,11.338124177991828,11.679120063781738,47881400
12.335535886491021,12.719156390545374,12.011589448201208,12.096837997436523,115901400
12.233235765098362,12.412258755275346,12.088312353383753,12.182085990905762,35603700
12.292908858706747,12.34405781588417,12.130935263982872,12.147985458374023,29998100
12.182086931158864,12.702105746096333,12.173561832635757,12.38668441772461,58342800
12.463408689846982,12.531607852098004,12.14798736118648,12.2161865234375,48936300
12.514559175535991,12.847029907056173,12.395210228350328,12.702106475830078,72620900
12.6765308435484,12.727680619994302,12.378159722108006,12.506032943725586,32602300
12.454885298630275,12.506035083829218,12.216188198031134,12.361111640930176,41863600
12.361104988030668,12.471928785483096,12.352579892919447,12.429304122924805,25331900
12.454885257342918,12.668007871135222,12.27586222923745,12.565709114074707,52383700
12.59128466377429,12.761782595603007,12.35258674621582,12.35258674621582,49491600
12.454884644038463,12.625383377075197,12.454884644038463,12.625383377075195,16969500
12.47193473231495,12.59128368178622,12.403735564902282,12.420784950256348,29529100
12.378161840329241,12.480460597728873,12.301437569029954,12.361111640930176,28736300
12.361109722038774,12.77030468811544,12.292910561025996,12.599806785583496,53231000
12.599803689340847,12.770301549975095,12.275857347636812,12.437830924987793,32810500
12.335529555256343,12.42930315518516,12.18208110719305,12.395203590393066,35140800
12.369632897724507,12.437832048136658,12.062735907871822,12.122410774230957,26652400
11.832566784080012,12.165038330919511,11.738793133278293,12.02011489868164,52970500
11.977488520131518,12.267335343560736,11.875189784744396,12.182085990905762,40051300
12.139463940443436,12.335537168762887,12.122414554023367,12.292912483215332,32459300
12.26733754851655,12.625383593226431,12.233237963925049,12.548659324645996,52405400
12.625382806441007,12.96637863110593,12.557182828509847,12.847029685974121,66918900
12.838505193169688,12.991952905296483,12.710631151232839,12.889654159545898,48545800
12.812929896983421,13.034577585942099,12.753255831878455,12.889654159545898,57164900
12.855557877743234,12.932282160001387,12.71915951506135,12.770308494567871,47729400
12.72768306732178,12.83850692676577,12.616859207877786,12.727683067321777,36945500
12.736207134884394,12.949329750222473,12.582759404679791,12.804407119750977,35836600
12.855553835998,12.949327477610069,12.608331678113352,12.676530838012695,37199200
12.727681553840485,12.889654367306779,12.659482388907499,12.847029685974121,25837300
12.727681157426133,12.812929704438139,12.633906698815332,12.761780738830566,35173100
12.70210573478291,12.736205315846828,12.403734603723153,12.557182312011719,33903300
12.531608911305351,12.736206415351576,12.403735674526013,12.625383377075195,33423700
12.616856371761763,12.812928746935334,12.557181499014861,12.59128189086914,31820900
12.650958505587486,12.676532991645093,12.352586520588474,12.463410377502441,35927100
12.480460576873016,12.523084449302944,12.36111162027376,12.463410377502441,31683300
12.497506695940801,12.78735350547799,12.497506695940801,12.61685562133789,42021300
12.744726181030272,13.000473360558873,12.659477663185987,12.744726181030273,50604600
12.685056467401356,13.01752799558057,12.668006270213533,12.898179054260254,34394400
12.872604029171098,12.923752992583433,12.693581031231698,12.778829574584961,19315000
12.88113073200532,13.213602308577947,12.838506858827875,13.034579277038574,36319700
13.188025265836492,13.426722323956243,13.153925686105099,13.401147842407227,47767900
13.418197641488053,13.426722739934547,13.136875896738799,13.247699737548828,49609300
13.145401317918143,13.59722097769925,13.136876219262348,13.477872848510742,46413400
13.43524858296379,13.477873264560394,13.128351525866787,13.392623901367188,33126400
13.290322105522078,13.46081997981077,13.170973187020994,13.33294677734375,28275800
13.324427299678879,13.341476687798975,13.102779563129275,13.196553230285645,39584700
13.196556163146804,13.205081265600677,12.983433479791085,13.060157775878906,37833800
13.119827474865062,13.213601125658123,12.983428328713977,13.111302375793457,41883900
13.094253327507973,13.324426144664496,13.051629454403372,13.13687801361084,28897000
13.145400995185293,13.341473381465867,13.094251217504459,13.247699737548828,28113600
13.239176141884704,13.332950609444243,13.12835228849503,13.23065185546875,28281400
13.264751405762498,13.494923398361498,13.21360162240815,13.435249328613281,27305200
13.367046761222051,13.426720815799571,13.213598263167832,13.349996566772461,27549200
13.469346449004133,13.494920929503415,13.170974528852904,13.21359920501709,24599100
13.298851918305017,13.546074126938974,13.290326818318054,13.503449440002441,40291700
13.367050587604924,13.477874444257054,13.27327611728483,13.315900802612305,44824300
13.332950341471026,13.810345330093266,13.281800559012204,13.648371696472168,77357700
13.682468966292758,13.79329361829426,13.435247619359686,13.56312084197998,46528300
13.460822755365589,13.938217714808397,13.426723173476686,13.887068748474121,42647900
13.895588874816893,13.963788022170752,13.767715676777902,13.895588874816895,44246800
13.904116627885644,14.049040046949894,13.793293602011213,13.972315788269043,40822400
13.878541071006378,14.057563232910722,13.810341919900528,14.040513038635254,27724100
14.083140995706092,14.185438927318623,13.725094983069623,13.921167373657227,81171300
13.980843368460551,14.02346886751475,13.725096878121484,13.852970123291016,59339400
13.904116083373854,14.151339046329598,13.699518610236089,13.750667572021484,91193700
15.421549800820054,15.592048512807713,15.208427223833592,15.285151481628418,202996500
15.285154516980779,15.472701836613695,15.26810431719691,15.4130277633667,68071400
15.199903867229914,15.259577935464144,14.944157395941382,14.952682495117188,49688000
14.986783142012548,15.336304121994907,14.824809489387652,15.319253921508789,54215900
15.234000239282658,15.549420695474906,15.234000239282658,15.506796836853027,64678900
15.41302470262105,15.506799156813884,15.259576187031401,15.285151481628418,34076300
15.319248747838051,15.472697248396718,15.182850442007247,15.336298942565918,43520700
15.302196509731415,15.370395646293073,15.123172760009767,15.123172760009766,33614900
15.268102877223727,15.310726746666889,14.995306210396155,15.054980278015137,41128800
14.978255985741509,15.387450985259486,14.935632116373698,15.259577751159668,53435100
15.242529738893609,15.515328070356404,15.165807088228293,15.489752769470215,46304700
15.49827479802691,15.609097827908823,15.464174403603982,15.566473960876465,43868000
15.472696449158741,15.736967949805539,15.455646255311597,15.506796836853027,33143800
15.481222378650418,15.847793436098003,15.404498128208084,15.813693046569824,33338100
15.822219440036731,15.975667953491211,15.745495183309492,15.975667953491211,50293800
15.924517075264907,16.018291516871724,15.754018386160878,15.83926773071289,37734900
15.898948177290919,16.197320190204543,15.788125123006997,16.18879508972168,44746600
16.171741074016673,16.316664496046183,16.009769081039668,16.256990432739258,36476500
16.282569569036532,16.308143244488466,16.180269989238816,16.18879508972168,24339400
16.06091310409498,16.188786289835434,15.856315681711092,15.881889343261719,27320400
16.060917308298833,16.154691761186836,15.9330440890855,15.975667953491211,26886900
15.907466845347667,16.16321325243202,15.660245535298925,16.086490631103516,33306700
16.15468985406124,16.214363907582953,15.92451711105233,16.18026351928711,23512400
16.171739180570388,16.410437031846747,16.086491457825193,16.32518768310547,29547100
16.24846382913717,16.325188082280732,15.97566720729166,16.103540420532227,28817700
16.120589576097473,16.180263630027607,15.813692583318474,15.873368263244629,36102000
15.95009306576484,16.095016484832552,15.745495584609758,15.9586181640625,30011200
15.84779474193584,15.84779474193584,15.395974299434455,15.430074691772461,42152100
15.29367874715978,15.84779720065182,15.148755309231419,15.78812313079834,29734300
15.805173399666685,15.924521539902639,15.69434873287919,15.745497703552246,28280800
15.822221972560063,15.898946241567879,15.634674662761213,15.745497703552246,31828700
15.728448339562744,15.745496911598627,15.387450882903002,15.574999809265137,34605200
15.617625906173997,15.634676106638437,15.063507399052536,15.157281875610352,47245500
15.259575982074828,15.54089771487858,15.191376823395016,15.430074691772461,38100500
15.447123532545968,15.55794654592801,15.336298893167864,15.5153226852417,27343800
15.481220419253342,15.71139314144829,15.387445985915578,15.651719093322754,24934900
15.694343521865227,16.026814159844115,15.592045614485224,15.805168151855469,40625800
15.898944783076285,16.08649370166677,15.864846014421122,16.009769439697266,24006700
16.01829451096967,16.376338898220048,15.984194116376507,16.350765228271484,34351000
16.34224510192871,16.384868982142635,16.129122448865477,16.34224510192871,33725800
16.308143149118976,16.42749292918447,16.256994172517565,16.299619674682617,19244400
16.333716949807528,16.3678173484067,16.10354413725263,16.282567977905273,22138000
16.197313755140335,16.597983562672084,16.18026356094851,16.589458465576172,34515900
16.478636946336685,16.69175951503012,16.470111848469408,16.606510162353516,24461400
16.589459966618964,16.615035260220793,16.384862495792802,16.606510162353516,20572900
16.61503296810471,16.83668060408817,16.60650787141351,16.75995635986328,22510700
16.58945916057897,16.819631913823446,16.52126000695054,16.70880889892578,7998500
16.606514084389616,16.66618815755789,16.052395600117226,16.129119873046875,36667400
16.009764553483368,16.222887077020705,15.958613977117418,16.112062454223633,38242400
16.231414862886542,16.48716128311429,16.120590221724054,16.32518768310547,23085400
16.308139806800707,16.461588331152644,16.222892071935245,16.239940643310547,32049500
16.2910893152587,16.2910893152587,15.881892756551819,16.035341262817383,35175500
16.095018609821178,16.487165053306466,15.984195569312385,16.436016082763672,47472800
16.470111425920578,16.478636523569136,16.009767534871106,16.077966690063477,54935000
15.677298270125494,15.702873568029798,15.157280220709483,15.242527961730957,94937400
15.020876724698091,15.089075869688948,14.76512871148547,14.918577194213867,93141200
14.995301884433305,15.242523182676798,14.944152930658086,15.174324035644531,37639100
15.148751683267342,15.55794660088724,15.097601099067807,15.404498100280762,43930100
15.523846206584254,15.532371303948187,15.199900636735114,15.336298942565918,41589600
15.53237454628751,15.557949843718081,15.242527679393325,15.36187744140625,33991300
15.404501311127465,15.557949843718081,15.293678274254466,15.36187744140625,26996600
15.35335571162918,15.370405913657974,14.995309599008298,15.072033882141113,70448500
15.23400006985768,15.489746470736623,15.046451191616892,15.268098831176758,58188500
14.620210043638437,14.713984508013969,14.43266274088377,14.57758617401123,102097500
14.569061074886509,14.679884111515085,14.517912106134583,14.57758617401123,48725300
14.611684944513716,14.662835539262042,14.569061074886509,14.57758617401123,34704400
14.586105346679688,14.70545343394086,14.534954772714265,14.586105346679688,19736700
14.50939085592294,14.705463309814562,14.483815551764403,14.603163719177246,15053500
14.688409210639806,14.696934309764528,14.552010876637066,14.57758617401123,16546600
14.603160378776371,14.705459946013166,14.526437735844349,14.662836074829102,20485400
14.58610922406056,14.816280364107694,14.560533930279247,14.611682891845703,23592900
14.67988011330837,15.15727577829105,14.577582203666337,14.927103042602539,52241700
14.961209194950708,15.234007549421138,14.748086547581059,15.072033882141113,33559800
15.020880010757335,15.140228134101688,14.867431494459606,15.037928581237793,36154800
15.029400390460875,15.285148406998271,14.875953531733511,15.22547435760498,31018100
15.285150178620752,15.327774039986014,15.046452327385465,15.191375732421875,31417000
15.05497871198261,15.174326834805875,14.961204257766488,15.14875316619873,27822400
15.165805594981785,15.182854167897327,14.790709348899991,14.824808120727539,65380200
14.790704000605496,14.9612010500847,14.73102995198798,14.918577194213867,42526400
14.824801628083673,14.901525863589223,14.71397863568441,14.748077392578125,35736000
14.739555591492683,15.097599896391191,14.731030494805204,14.935627937316895,31417600
14.90153139335124,14.935631788894913,14.577585765668106,14.594635963439941,61438500
14.543488383473656,14.87596080492594,14.50086450620893,14.722512245178223,28871700
14.705458865446204,15.182853016813597,14.296263878559866,14.49233627319336,52768300
14.500861501691192,14.756607964283333,14.500861501691192,14.594635963439941,33062000
14.58610922406056,14.739557734756097,14.56905902820635,14.611682891845703,31268600
14.60315875542402,14.67988301582349,14.432661663644527,14.475285530090332,35851900
14.526436857772696,14.748082925727855,14.517911758851904,14.620209693908691,36013400
14.569063685430507,14.748085921138383,14.517914707513498,14.722512245178223,33492500
14.765131954892608,14.918580471328527,14.569059573222814,14.62873363494873,42647400
14.586109769714858,14.662834027932817,14.321836602076893,14.62873363494873,39756700
14.67988321739127,14.782182774660653,14.517911221876174,14.53495979309082,29262300
14.611683969619266,14.867432048308139,14.586110299947782,14.850381851196289,41177800
14.790707249630671,14.85890640960261,14.560534474976793,14.62873363494873,28521100
14.603155055546408,14.654305633517318,14.372983958660777,14.509382247924805,31442200
14.594638942946549,14.594638942946549,14.364466104025851,14.41561508178711,45225900
14.381518142624937,14.424142025205393,14.20249425859386,14.245118141174316,45789500
14.313312734185564,14.44118595234881,14.100190161914757,14.236588478088379,41419200
14.19396686553955,14.245115841578473,14.074618712783192,14.19396686553955,31935900
