Open,High,Low,Close,Volume
38.776808409871585,38.96852636506853,38.665487241409245,38.714962005615234,1891400
38.66548876939714,38.85102327109998,38.28823394572184,38.430477142333984,2282400
38.46758430367118,38.523244889114146,38.06559092444988,38.2202033996582,2354500
38.034671946259095,38.220206459522934,37.83058233022934,38.040855407714844,2363100
38.56035494484553,38.912871241377566,38.343898397571266,38.721153259277344,4044000
39.116954319655655,39.71685144914584,39.0427409957514,39.556053161621094,5112500
39.55605679931427,39.735407844508984,39.401444317429025,39.61790084838867,2826100
39.67356858736163,40.12503444669319,39.62409145476667,40.026084899902344,2832600
40.03226051652707,40.04462743732385,39.679744293845616,39.902381896972656,3123600
39.679764838074334,39.747790015273495,39.512780651275534,39.580810546875,2003000
39.704481953868594,40.00752580410917,39.630270985155235,39.76633071899414,2337500
39.655017469410105,39.75396702026117,39.271576753663986,39.420005798339844,2100600
39.642634148081406,39.72303564776133,39.2715651845058,39.48183822631836,2799300
39.407634367822716,39.64882948798141,39.308682463162754,39.53132247924805,2398900
39.56223831340418,39.6982980375969,39.42617858921146,39.66737365722656,2218000
39.512783415828274,39.60555189071822,39.34580157654657,39.457122802734375,2654400
39.4571170064927,39.908585308955836,39.4323784355961,39.797264099121094,3015000
39.89002414968997,40.00134533605297,39.72304472934494,39.8714714050293,1632500
40.07556496015123,40.19925308227539,40.032273645567834,40.19925308227539,4303900
40.27346859753969,40.57650779820096,40.21780563996552,40.2610969543457,2456900
40.13740037610778,40.48991663847329,40.11266181333145,40.43425369262695,1872800
40.50847695582952,40.50847695582952,40.28583456760798,40.39715576171875,1467400
40.663096207392975,40.861000061035156,40.11886178947698,40.861000061035156,3629500
40.81151936521862,40.953764959390924,40.774413870390916,40.83625793457031,2241400
41.0032515881301,41.29391922888708,40.97851301305277,41.1083869934082,2108700
41.145471962443914,42.01130278443927,40.997045304455625,41.68352508544922,4090100
41.86905799408688,41.93090676124501,41.64023454183627,41.862876892089844,2775900
42.05459374251816,42.51843117350181,42.017488257926935,42.450401306152344,4244200
42.49986321862502,42.51841595427979,42.215376928993074,42.351436614990234,2941800
42.339085370182396,42.518436431884766,42.24013582623564,42.518436431884766,2470400
42.518427885685405,42.908049598960055,42.27104699794364,42.65448760986328,3476200
42.27105345574411,42.67304686993776,42.25868653274681,42.59883117675781,2492300
42.605031704335126,43.01321108012668,42.438052235038796,42.938995361328125,2563000
42.67305563400909,43.291505715661394,42.611211569523796,43.23584747314453,3897400
43.23584104307683,43.41518738789176,43.03175141406802,43.075042724609375,2750500
43.0750629047112,43.58837776903927,42.914264510911806,43.495609283447266,2813100
43.36571918909434,43.7429740969312,43.30387040939695,43.668758392333984,2794200
43.87902708154185,44.52221566928122,43.77389171043809,44.293392181396484,4897900
44.29339716755027,45.21488648097947,44.29339716755027,44.849998474121094,5924400
44.85616742840242,45.17157817701154,44.676816403444214,44.707740783691406,2915000
44.77577954180747,45.0231604777421,44.596428481214836,44.837623596191406,3296600
44.71393753942301,45.016976722690494,44.577877782495,44.75722885131836,2104400
44.757236537138795,45.40042522317621,44.423272908711674,45.08501434326172,4279100
45.097357801497196,45.64159663945374,45.06643814286624,45.23341751098633,3174300
45.15920364933035,45.406584520292405,44.955118795304486,44.961299896240234,3083900
44.97368480796582,45.078820175674,44.6273543174452,44.6520881652832,2405000
44.652098547860064,45.07883065747529,44.652098547860064,45.041725158691406,2154400
44.83762086424141,45.072630143940835,44.65826981457661,45.02933883666992,1924100
44.78815402127992,45.103564885767724,44.565511613217915,44.8005256652832,2013100
44.738674944046956,44.79433790285106,44.45418848349122,44.7819709777832,2336000
44.812885045784114,44.97368336195537,44.43563017999706,44.58405685424805,3035500
44.55312274161609,44.843794893317614,44.40469611548671,44.76339340209961,2894200
44.434496665429705,44.94959044169047,44.434496665429705,44.6392936706543,2749600
44.55861856346812,44.55861856346812,43.84493503754813,44.10558319091797,4500600
44.61447264464184,45.098534885527116,44.5710312828894,44.9868278503418,3427000
45.01783750165245,45.352958444017226,44.9433646028766,45.166778564453125,2194100
45.27226036414148,45.34673323343479,44.94955406670209,45.20399475097656,1337900
45.197837594280344,45.197837594280344,44.94339191987178,45.16059875488281,919300
45.303336129082425,45.65707431768648,45.16680476948897,45.607425689697266,2249800
45.5204985270367,45.5204985270367,45.18537771734052,45.20399475097656,2709700
45.42744802801335,45.46468686233566,45.191624172820596,45.328155517578125,1665800
45.3281404247774,45.81840975645691,45.24125773154323,45.66326141357422,2027500
45.669466383032706,45.7935879048343,45.34055263607435,45.439849853515625,1939700
45.33433676319344,45.63221885830755,45.191598238836306,45.5577507019043,1201300
45.70669091841159,45.73151521501149,45.25986304911421,45.38397979736328,1384800
45.352990073876384,45.446080078580806,45.00545437196348,45.19784164428711,1143800
45.340558753333475,45.39641462936814,44.94958656010109,45.27229309082031,1910600
45.25986914448006,45.6694582566637,45.19160350332427,45.54534149169922,1493000
45.7005167838178,45.892899303465775,45.48951721191406,45.48951721191406,2210300
45.60121180648004,45.79359427358823,45.51432436175907,45.700504302978516,1316900
45.61361868693287,45.64465025340993,45.079907939843,45.63844299316406,2846700
45.63844299316406,45.68809160562644,45.27849765494023,45.63844299316406,2617100
45.7004919685976,45.768757612969935,45.49569503548061,45.762550354003906,2210400
45.79359783632117,46.11630439348845,45.78118331407265,46.08527755737305,2027700
46.07906524802706,46.432803337308684,45.94874118721303,46.19697952270508,1852900
46.172147763356044,46.20317459106445,45.961143555081165,46.20317459106445,623300
46.19698002978219,46.38315523238044,46.19698002978219,46.33351135253906,446500
46.376949903676596,46.46383260658857,46.02941435727652,46.42659378051758,1355300
46.42657974657271,46.4451967866045,45.87425213012611,46.016990661621094,1748300
45.99219606624347,46.38937562593269,45.91772312326906,46.2652587890625,1933100
45.42744849095061,46.42040201394126,45.39642165257796,45.70671844482422,2802800
45.83082166751195,45.923911624512016,45.55155653126365,45.880470275878906,2118300
45.880484399461785,45.880484399461785,45.2785078582712,45.601219177246094,1895900
45.48949406934375,45.52052089573396,45.191607180538604,45.45225524902344,2484500
45.501902485414355,45.53913656986414,44.93716502067009,45.079898834228516,2748300
44.94960481839918,45.04269482643459,44.40968655959738,44.6082763671875,3285200
44.68270931183328,45.01783019984205,44.65167775868885,44.81924057006836,2727300
44.81925928357541,44.92475903271566,44.3910482920915,44.62687683105469,1957200
44.707579119821744,45.09234899065817,44.707579119821744,44.96822738647461,2421100
44.99303503953069,45.08612502449417,44.7075625577951,44.89373779296875,1934900
44.98682164127599,45.30332565307617,44.930970498768545,45.30332565307617,2076200
45.1792074019642,45.19161718831816,44.66411367535309,44.744789123535156,2289300
44.75100507291543,44.98682893744831,44.74479781115699,44.868919372558594,2413400
44.868914232128574,44.9309726383429,44.589644302034756,44.88753128051758,2260600
44.88751883605045,45.0178428733958,44.68272189104279,44.85648727416992,1860300
44.856502500544025,45.39021334974445,44.78823682903561,45.3405647277832,2033400
45.340566151025264,45.508129071715985,44.993035255893915,45.17300796508789,2184800
45.222650686233294,45.309533398676365,44.75099829386181,44.95579528808594,2091800
44.95579951493814,45.07370907305261,44.515178650476415,44.99924087524414,2910200
44.71377281786753,44.77583123375367,44.229705810546875,44.229705810546875,2303000
44.3103604611244,44.564801239961646,43.86353254879947,44.11797332763672,2544900
44.11799638400766,44.37244203057088,43.92561388473046,44.0621452331543,1897200
44.124180586072036,44.32897750167945,43.807676692383396,44.11797332763672,2128400
44.142826371831646,44.18006521194208,43.85115132194948,43.93803405761719,1915100
43.931811827103814,44.521373723229516,43.88837047407089,44.27934265136719,1853800
44.273131204670115,44.273131204670115,43.969041762193456,44.08695602416992,1202200
44.08696689060882,44.12420098893584,43.844935781977036,44.0993766784668,1665700
44.0621444411535,44.6641209748819,43.68358197632952,44.55241394042969,2328900
44.3972646658129,44.49035464847288,44.09937766825159,44.130409240722656,1475800
44.19248592606656,44.35384164708661,43.875981748038235,43.95045471191406,1695900
44.198657416482895,44.360013006904644,43.96282892246234,44.21106719970703,1196100
44.15523321479799,44.34140844394404,44.062143232848385,44.180057525634766,1041300
44.304657725978885,44.472877508787874,43.818684182921444,43.874755859375,2197000
43.98691235477344,43.99937589866123,43.63177740915908,43.71277618408203,2380100
43.72523451027499,43.72523451027499,43.17695742126419,43.388790130615234,2626500
43.38878232605101,43.75014897477162,43.30778832000604,43.58192443847656,1934100
43.53209016055649,43.59439361583395,43.35140681283761,43.51962661743164,1993400
43.924601403731,44.2236646111886,43.84360739607194,44.13020706176758,2165500
43.862279690947986,44.4105564639605,43.862279690947986,44.005577087402344,2077300
43.86230275163107,43.89968387410776,43.36386560251352,43.51962661743164,2760300
43.613091522421655,43.62555031419589,43.17073073596535,43.28287887573242,2244000
43.20810376267182,43.21433553411527,42.83427828469516,42.958885192871094,2957800
42.95887610914936,43.245480493559,42.83426922732174,43.220558166503906,1623300
42.92773883409595,43.42617125498326,42.877894165972464,43.388790130615234,2559900
43.30155857087265,43.35763024995661,42.99626833781338,43.04610824584961,1646600
43.07725595441917,43.164481722347816,42.803115110387516,42.92772674560547,1926200
42.89658138121371,43.233025734622885,42.62244523482197,42.70967102050781,2181200
42.52898536612374,42.965114270847614,42.30468914270902,42.4479866027832,2405600
42.49160215703805,43.046110979284016,42.36699524886212,42.958885192871094,1789600
42.83429137989568,42.83429137989568,42.317163521317596,42.354549407958984,1966500
42.51028423845336,42.703426312038026,42.06169190314296,42.41059494018555,2353000
42.990047357815634,43.43240814427194,42.6598347111264,43.28287887573242,3175700
43.17694044755585,43.51961171093331,43.03363827139804,43.45107650756836,2004400
43.45108136782118,43.45108136782118,42.933958530197884,42.940185546875,2293500
42.6473659489931,42.89658453503938,42.45422380269558,42.57883071899414,1839000
42.7408273322083,42.95266481298438,42.51030404111177,42.566375732421875,1699800
42.591278076171875,42.7781931330331,42.32960079932404,42.591278076171875,1677900
43.052346127843435,43.376331720033136,42.79066874807814,43.320255279541016,2416900
43.208101006277055,43.40747489870911,42.99003655415583,43.03364944458008,1977900
43.176956134305165,43.575703960509365,43.11464792428342,43.48224639892578,2293800
43.48225167615186,43.57570924907794,43.220574274718565,43.51340103149414,1805400
43.42617523101637,43.56324570418133,43.14580726568778,43.51340103149414,2273600
43.51340025288483,43.706547167729184,43.41994743508058,43.63801193237305,2038700
44.17381575831885,44.17381575831885,43.644229366462824,43.905906677246094,2116600
43.90590411446805,43.90590411446805,43.61307272277777,43.79998779296875,1621300
43.81245221168043,44.06790252355099,43.76260755276203,44.0429801940918,2201500
44.04919389295005,44.11150207448311,43.68160033982868,43.81243896484375,1900600
44.061667660347744,44.08035821776827,43.613075268463305,43.905906677246094,1967800
43.924613419999844,44.074142687910516,43.81246528070441,43.88100051879883,1304600
43.99936146971981,44.03051081232586,43.63176310076612,43.70029830932617,1856000
43.700307546152786,44.2361257880872,43.64423586554157,44.136436462402344,2558400
44.198736127278714,44.4853357530708,44.1115103608832,44.44172286987305,2789900
44.609942465879314,44.68470944541643,44.366955724193375,44.622406005859375,1687000
44.47909940593373,44.560093393981234,44.204958594931014,44.28595733642578,1797300
44.36072940243244,44.39811527351647,43.831142970983905,43.874755859375,1673200
43.874748130683265,44.45417911920947,43.65045195748296,44.360721588134766,3141400
44.42302208735178,44.859150818934985,44.030501475480236,44.82176971435547,3045200
44.921476102153854,44.99001132952842,44.47911538674916,44.73456573486328,1908000
44.80931048282279,44.85292336017177,44.379413478510564,44.57255554199219,2248200
44.70339419044402,44.828001053359095,44.49778858853175,44.58501434326172,2194900
44.5912597565532,44.5912597565532,44.14889907836914,44.14889907836914,2335400
44.22367471619766,44.47912033930556,43.73769629885304,43.831153869628906,2093900
43.924584442713254,44.14888057333475,43.62552135073573,43.706520080566406,2100600
43.73771031611885,44.05546425721227,43.67540683345079,44.049232482910156,1855400
43.9993749983888,44.06791022802166,43.513396619142405,43.76261520385742,2109200
44.018040400346216,44.018040400346216,43.6815962163047,43.893428802490234,1764200
43.70654694422742,43.949533776174974,43.426174231899815,43.831153869628906,1820300
43.63176980848787,43.88722012574651,43.20809970564185,43.41993713378906,2318900
43.41992856887104,43.41992856887104,42.92149157439098,43.16447830200195,2487500
43.214336359157834,43.51962661743164,42.95888601303663,43.51962661743164,1689900
43.21431831828236,43.513376680144496,42.74080369964586,43.494686126708984,2114600
43.33206558227539,43.507224477220824,43.088100230055545,43.33206558227539,1829100
43.19443839573164,43.5760261237646,43.10060448722354,43.394615173339844,1419200
43.069318111026355,43.507208023903296,42.88165509629917,43.38835144042969,1741400
43.513471408467446,43.66360758631697,43.3320604396761,43.44466018676758,1646300
43.60104056155467,43.713640288250346,43.16941225304663,43.250732421875,2358100
43.25073755744853,43.26950338536098,42.91919520408587,43.13813781738281,2280400
43.31955948692324,43.47594778832007,43.0443145492353,43.23823928833008,1518700
43.463420301413656,43.576020021336625,43.30703206666454,43.475929260253906,1826600
43.48218542493447,44.33918988308499,43.33830615134528,44.257869720458984,2431700
44.12652735030518,44.40177231079454,43.92009362993816,44.39551544189453,1665700
44.41427723091502,44.95225336509686,44.382997661856386,44.73331069946289,2156800
44.777073709983036,44.964736699591825,44.526851617915206,44.86465072631836,1320000
44.80211372187023,44.85215434156344,44.48308031179563,44.745811462402344,1968000
44.9022043179415,45.03982677447819,44.85841578836998,45.021060943603516,1724200
44.99604474865027,45.002301617376794,44.752079366833016,44.88970184326172,1799800
44.902189438451806,45.033554983635014,44.68324686314645,44.877166748046875,1678600
45.033561965835894,45.50898361206055,44.983521349857725,45.50898361206055,1947900
45.365095839477256,45.75919723510742,45.315055232846,45.75919723510742,1793500
45.71541419470749,45.821757058842095,45.49021473383972,45.502723693847656,1463400
45.54026397075538,45.928103807482096,45.54026397075538,45.78422927856445,1662100
45.43392827581415,45.79675028584444,45.42141931145792,45.58406448364258,1530600
45.6966360384659,45.9781329023014,45.559013652559,45.752933502197266,2211600
45.80923573851796,45.84676738100554,45.452670817117976,45.752933502197266,1564200
45.752953522163004,45.752953522163004,45.32132035433026,45.59656524658203,1585500
45.35884983184242,45.97188910548328,45.35884983184242,45.9281005859375,1941900
45.92810099294295,46.14079149875774,45.684135700084425,46.06572341918945,1594700
46.04070400111888,46.359737396240234,45.871806775814086,46.359737396240234,2016600
46.54116304078653,46.75384885625031,46.384774727324604,46.65376281738281,2496900
46.49735432215602,46.66625152744582,46.46607476400322,46.522377014160156,1733900
46.59744798105431,46.878949732954105,46.44731657692919,46.77260208129883,2738800
46.828900535108005,47.072865836706924,46.772598280267005,46.866432189941406,2986700
46.93525142761078,47.07913075004856,46.85393123737569,46.91022872924805,1912700
46.916476650723126,47.06660803968001,46.44731188421589,47.02281951904297,2301400
46.966518356348445,47.09788390796224,46.340965383373934,46.77885055541992,2100200
46.559922034548435,46.603710564980986,46.165825260655495,46.45983123779297,1696100
46.37850511438726,46.37850511438726,45.93436299890968,46.14079666137695,1883100
46.02193489925563,46.3722430587262,45.99065533962116,46.06572341918945,1899700
46.08449415908961,46.19083703703905,45.47145481465883,45.47770690917969,2538000
45.73418712602104,45.73418712602104,45.37136518574692,45.70290756225586,1950600
45.627825365065966,45.71540238026042,45.35258059011803,45.64659118652344,1623000
45.64660495011469,45.95312459571861,45.5465141753758,45.81550216674805,1918800
45.59031085571749,46.19709816154724,45.496481703345204,45.803001403808594,1711400
45.934352420819444,46.76008210794238,45.82800956679827,46.32219696044922,2486700
46.81639674871448,46.81639674871448,45.99066675880285,46.159568786621094,2069100
46.259647147110144,46.265904014072056,45.95312748225227,45.971893310546875,1409900
46.097010810689106,46.42229633223613,46.097010810689106,46.353485107421875,1660500
46.57242598190467,46.603705545669854,45.67163277108204,45.70290756225586,2038200
45.039821281189994,45.627842697368045,44.78959909733181,45.43391799926758,3682300
45.19620426423409,45.62158049527168,44.56439439770973,44.67074203491211,3010700
44.69576930661797,44.877180287342114,44.47682666525835,44.6019401550293,2190200
44.63946338246813,44.77708580892101,44.4205207824707,44.4205207824707,1864900
44.41425992886314,44.70827058214753,44.1077403163836,44.47681427001953,2104900
44.94599683662738,45.37137320704365,44.74582000187809,45.121150970458984,2342800
44.971008687799916,45.01479721069336,44.72704337845201,45.01479721069336,1641700
45.014802551785806,45.40889930458714,44.75207138325159,45.37762451171875,1445400
45.26500329244306,45.46518000772251,45.1211240411847,45.45267105102539,1748800
45.24625362463461,45.5903049414141,45.07109953280636,45.54651641845703,1567100
45.42139142599382,45.50271157586529,44.49557113647461,44.49557113647461,2046000
44.16404454212485,44.245369493389965,43.89505653870624,43.951358795166016,2687000
43.95759855347688,44.25786603428499,43.95134646097336,44.10773468017578,1951700
44.22658929686189,44.558136351652564,44.05143524381927,44.50809097290039,1179300
44.25162926381861,44.38299485489088,43.97638911839703,44.04520034790039,2854600
44.03892905685854,44.05769488192407,43.475930441941244,43.607295989990234,2422500
43.569760229768455,43.93258205544336,43.256983781274194,43.31953811645508,2485600
43.31327465106489,44.18279266357422,43.31327465106489,44.18279266357422,1821500
44.21408211177088,44.35170452256401,43.94509415592707,44.10148239135742,1431400
44.08898206327617,44.62695330768627,43.9951481491311,44.570655822753906,1600000
44.514128496074825,44.58949274393358,44.0054329994337,44.43248748779297,1754400
44.43248943161383,44.934908189811544,44.2754841686046,44.7841796875,1776800
45.079354553808834,45.34312227032901,44.846989809388084,44.92863082885742,2042100
45.173557318624304,45.34312090516191,44.96630920841782,45.330562591552734,2258000
45.330554762608806,45.72620625714487,45.12958823962575,45.65712356567383,2368100
45.594319168096945,45.94601415175496,45.5566394450484,45.70736312866211,1751700
45.71365105537487,45.92089914388603,45.60060707904334,45.701087951660156,1460900
45.405922584314574,45.789015797605025,45.38080116803419,45.59432601928711,981200
45.70736950599437,45.90205449080137,45.556645801350896,45.87693786621094,1311500
45.795310389938905,46.090481156892054,45.4184985818502,45.763912200927734,1496100
45.78273255943563,46.140704343261085,45.663407034353796,46.02766036987305,1547900
46.0904691205741,46.11559054007595,45.75761869716109,45.870662689208984,1130100
46.14698709404831,46.46727436745346,46.059059742310616,46.26630783081055,2192100
46.41076969014487,46.42960956035035,46.216079851370836,46.297725677490234,2062500
46.41075043322907,46.42330874434808,45.93345315657121,45.98369598388672,1660700
45.9460283386955,46.4044810820762,45.72621710925492,46.32911682128906,2125200
46.216057477433736,46.34166453703144,46.04649393625108,46.190940856933594,1515600
46.146976325407266,46.53634620411754,46.07161209497025,46.47354507446289,1530100
46.47354139352108,46.51122111004563,46.228613653274124,46.379337310791016,1758900
46.37934827092761,46.63055762043276,46.329105442742616,46.48611068725586,1241700
46.75618157341756,47.151838039507126,46.718501830522186,47.12671661376953,3817600
47.12670483905612,47.28999166984188,46.98225787501085,47.13926315307617,2045000
47.13925459720775,47.27113843187494,46.9696910358985,47.12041473388672,1749700
46.756146991875084,46.756146991875084,46.00252394282622,46.09044647216797,3242400
46.090475126047615,46.10931499527357,45.606900914035855,45.73878479003906,2390900
45.78272311594298,46.31653990572514,45.77016001514674,46.22233581542969,1677100
46.22234985242138,46.69336565551961,46.09674755483007,46.54892349243164,2030900
46.75618033710917,46.83782616645301,46.461014373196676,46.80642318725586,1575300
47.25228061886254,47.71701943086782,47.14551823965247,47.4532470703125,4564700
47.4595530154324,47.729602272578816,47.20206686313221,47.679359436035156,2822700
47.71705340496907,48.28855021166672,47.61656771199013,48.2069091796875,3240000
48.32620559536987,48.73442013237702,48.29480742570418,48.52717208862305,3627500
48.527202031451765,48.527202031451765,48.150390223024566,48.33879852294922,1806300
48.48322710652618,48.728154952733334,48.15037668944573,48.47066879272461,2225000
48.345054857656564,48.345054857656564,47.905437317637194,47.99964141845703,1745500
47.99963382868743,48.13779918252034,47.5788610085009,47.7484245300293,1522800
48.01848777105489,48.04360918743052,47.72331711791664,47.918006896972656,1131200
47.729608655547324,48.30111021696305,47.57888491718039,48.16294479370117,2914100
48.2508728407039,48.571160222095735,47.79241522897373,47.9808235168457,3465400
47.82380735598227,48.24458033980962,47.82380735598227,47.85520553588867,1958200
48.106402257092824,48.86003024759008,48.018479710247725,48.82234573364258,3104700
48.60882651968395,49.34989149380137,48.60882651968395,49.268245697021484,2609300
49.274524483678576,49.362447035723285,48.57742082716719,48.80350875854492,2099900
48.70303349755316,49.09240347527642,48.38902297801102,48.86003875732422,2441000
48.2948226719018,49.299655455383444,48.20061855032712,49.01704788208008,3596800
49.017038976435174,49.161481117375516,47.848919580548205,48.037322998046875,2379200
47.974527446089944,48.57114552478209,47.82380373625346,48.48322296142578,2043800
48.67163962209736,49.243141174316406,48.269706465305994,49.243141174316406,2478400
49.03589242850394,49.65763202396773,48.80352287862989,49.58226776123047,2741900
49.51946312484058,49.657628534439205,49.13636986783375,49.569705963134766,1726600
49.60111657891671,49.80208317164351,49.469227910214,49.72671890258789,2563400
49.71414872183133,49.77066831656773,49.3059340801937,49.425254821777344,1944900
49.14264817667518,50.02187862310426,49.048444058946984,49.61994552612305,3675200
50.216543001586544,50.241664408761146,49.86485288397914,50.11606216430664,2814500
50.178886457682495,51.32816621167727,50.09096388768056,51.21512222290039,3550100
51.466328505258964,51.466328505258964,50.951351382139734,51.347007751464844,2373800
51.460038781013814,51.71124333083029,51.32187340376296,51.686126708984375,2588000
52.062956665955625,52.062956665955625,51.284211746063704,51.648460388183594,1771600
51.99384414257007,52.10060653178279,51.447464305522494,51.918479919433594,2773200
52.11321106857512,52.78519368708421,52.04412834029099,52.672149658203125,2386700
52.69096369940851,53.15569790522963,52.45859420078792,53.099178314208984,2755200
53.09917340429708,53.1054501639945,52.43346793706027,52.59047317504883,2088600
52.59046257261132,52.59046257261132,51.830557948916734,51.96872329711914,2279100
52.05668420762481,52.69098705045173,52.05668420762481,52.34557342529297,1739800
52.50255492084601,52.61559889310381,52.12574327712669,52.48371505737305,1515500
52.502552225702544,52.60931464084886,51.686127838123994,52.17598342895508,2244000
52.17600181776323,52.77262003401158,52.125758972426965,52.69097900390625,1648200
52.69096734579503,52.79144822281425,52.22623310781279,52.62816619873047,2377200
52.741596552515944,52.798310448618174,52.521053195417544,52.62187576293945,1930700
52.741583362856254,52.855006319211185,52.45802837571065,52.70377731323242,540400
53.02514129839784,53.36541015553263,52.432820901813216,52.93692398071289,2961600
52.936921541360604,53.170065238434674,52.867607251018846,53.02513885498047,2592200
53.16380089526062,53.78132247924805,52.93065224396722,53.78132247924805,3448000
53.56076466699684,54.15938305498702,53.51665599427635,53.93253707885742,2850900
53.932527516142244,54.2097847283593,53.642669888589815,53.957733154296875,2555800
53.95773253009307,54.247590154292304,53.87581781265106,54.12156677246094,2435700
54.190881074713346,54.64457294128046,54.027046832345476,54.12156677246094,2332700
54.44293442209484,54.87771846883687,54.36101489449629,54.83991241455078,2949400
54.83359862862792,55.26208478399166,54.619357954687565,55.154964447021484,2775900
56.15057651663578,56.15057651663578,54.56265493932822,54.575260162353516,2468100
54.97852275179819,55.09194568444504,54.69496782392228,55.041534423828125,2000700
55.01005732140154,55.01635512638121,54.41143413188795,54.6697883605957,2147400
54.449249396481264,54.657187549751654,54.03336347497028,54.348426818847656,2790700
54.064864582792524,54.36102004858605,53.88212729061068,54.12787628173828,3009500
53.65528132841836,54.44293958395156,53.65528132841836,54.12787628173828,3944500
54.32950814906296,54.64457140225169,53.81280460613278,53.92622756958008,2632500
54.190888096601114,54.59416873969799,54.045956861979825,54.493350982666016,1917800
54.55633829631197,54.789481959448565,54.417709735807875,54.63195037841797,1878200
54.75798281941606,54.877703561294496,54.50593130851597,54.619354248046875,1743800
54.62567097035924,54.73909393919284,53.73719024658203,53.73719024658203,2008600
53.800205159429694,54.178284949831166,53.78130213140646,54.108970642089844,1512600
54.17829197923521,54.20979542753328,53.99555467216091,54.01445770263672,1019100
54.09006806536716,54.22239888936379,53.888427734375,53.888427734375,870200
53.98293098655097,54.06485050057899,53.73718205943332,53.85060501098633,1196800
53.77497442275532,54.090037562726884,53.40320222518023,53.560733795166016,2176500
53.737190991710854,53.882122212362745,52.59036087203961,52.880218505859375,3127400
52.84240083716977,53.16376665060117,52.716377478854646,52.77308654785156,2130700
52.84240826372195,53.23308842137833,52.67227141785399,52.71638488769531,1773600
52.96214161455788,53.48514302861515,52.521050118715756,52.615570068359375,2396900
52.58405602107906,53.05035310593791,52.4895408893356,52.69118118286133,2170200
52.67857133979057,52.7415830245873,52.42651979312027,52.48953628540039,1897000
50.01944767573417,50.01944767573417,48.2046848021137,48.63317108154297,22627900
48.475631418940594,48.82220291394305,47.76359021077984,47.9526252746582,9028300
47.98412906280295,48.29919228080233,47.788786598554765,47.85810089111328,5439000
47.85180887298843,47.89591753654135,47.19647672342804,47.44852828979492,6923300
47.492636594654776,48.00934013843673,47.35400799382581,47.61865997314453,4839700
47.618679545664044,47.88963424752182,47.32882181001154,47.398136138916016,4441100
47.41701950964123,47.95262607748927,47.101956257085476,47.2531852722168,5409300
47.6312678747611,47.908525119998785,47.146072503079644,47.51154708862305,5181300
47.75101231096808,48.141692691830805,47.53046887317718,47.94635009765625,4594400
47.95262941121376,48.02194371619354,47.25949116890004,47.574554443359375,4253900
47.5115375004814,47.5115375004814,45.369106509375314,46.63566207885742,15411900
46.59785524155888,46.69237518310547,46.22608289428861,46.69237518310547,7152900
46.755387031567906,47.21538151797714,46.723883589269484,47.0578498840332,4107700
47.16497918362074,47.48004251124343,46.95703623359339,47.4044303894043,3326100
47.48633203560987,47.56194894409218,47.26578872855756,47.3855094909668,2229900
47.4107205718539,47.57455482197213,47.00743996193525,47.14606857299805,2292400
47.18387311016701,47.25949002490107,46.62936349123572,46.69237518310547,3524200
46.66088124004892,47.05155669366471,46.415132226489014,46.71759033203125,2192200
46.62935252930695,46.68606159641301,45.91100883440003,46.67976379394531,5812100
46.679780170150266,47.03895214360847,46.50334548950195,46.50334548950195,2807500
46.849906817137125,47.259490025521764,46.755386875589295,46.95072937011719,2584900
47.120857522504025,47.60605760550264,46.94442287686218,47.3855094909668,3065900
47.46112743831589,47.5808530108293,47.246886737485184,47.25948715209961,1861600
47.35400752305368,48.54494622563187,47.12085898693339,48.53234100341797,5191000
48.689886871554535,49.77370553977349,48.58276648881978,49.69809341430664,6306600
49.70439666674142,49.76134400605753,48.95772319816515,49.147552490234375,4064500
49.16654471572786,49.22982598668624,48.862815856933594,48.862815856933594,1969200
48.73625350566298,48.81218812697829,48.07184367296417,48.236366271972656,3311800
48.31230586720554,48.83750957557033,48.31230586720554,48.502140045166016,2079500
48.438850536189996,49.01467235277956,48.28065703976571,48.976707458496094,2313300
48.72359768985223,49.008344056966685,48.58438663830917,48.84382629394531,2079300
48.74891828336745,49.343727494916195,48.47682522145509,49.03366470336914,2508300
49.10962000392914,49.33109007132854,48.88182084097964,48.9893913269043,2085300
48.91345333368801,48.91977760049801,48.4072319831822,48.66667175292969,2334400
48.91345369433803,49.134923726435545,48.438872985121364,48.881813049316406,2171600
49.128556333351675,49.51454872882601,48.900757384295325,49.299407958984375,1935200
49.38801669256015,49.81830324105262,49.14123519848035,49.59682846069336,1726800
49.59683528030153,49.86260408773951,49.394347748914804,49.704410552978516,1846400
49.54618077789067,49.5525050387231,48.7235730677527,48.79317855834961,2357600
49.039998038127344,49.07163867761255,48.52745250671669,48.698299407958984,2293300
48.67297786824418,48.85015382654204,47.96427403505276,48.12879180908203,2442600
48.24902058371546,48.438854726921235,47.86302803283111,48.432525634765625,2910400
48.59704043441591,48.91342740383871,47.6984977722168,47.6984977722168,5342600
47.69850740090201,47.69850740090201,46.8695749185396,47.084720611572266,3516500
47.084741402330664,47.81875713328164,46.85061315634809,47.16067123413086,2636700
47.027782009373226,47.034111103617114,45.888786429692566,46.508907318115234,7292800
46.553197513069804,46.686079515211595,45.983699769830686,46.49625015258789,2869900
46.58483421945488,46.9708268335113,46.167200967124884,46.19251251220703,2467500
46.192529180110405,46.30009966476207,45.604048820735834,45.72427749633789,3327600
45.749572016786814,46.17985862287182,45.6862907409668,45.6862907409668,1921100
