Open,High,Low,Close,Volume
23.381744798670727,23.74086269272003,23.342709273848183,23.686214447021484,54752500
23.615948838014514,23.80331486498515,23.584720422326335,23.670597076416016,37068800
23.537876566395646,23.811119215863627,23.522262360356873,23.772085189819336,41374600
24.037523780544063,24.20146849755634,23.936032917491175,24.060943603515625,68941200
24.06094388014531,24.162434744365044,23.97506722412136,24.099979400634766,52745400
24.037529530355418,24.18586007483231,23.889197496825336,23.943845748901367,88703100
24.021909195450824,24.39664124764193,24.014102091565242,24.232696533203125,64970300
24.373215482360624,24.544968758354003,24.302953049281978,24.482513427734375,52199500
24.45909118652344,24.59180894515463,24.38102165396642,24.459091186523438,55343100
24.23270015937219,24.615239372691853,24.123402177671547,24.50594139099121,84847600
24.295154496162176,24.65427237932325,23.928228019220327,24.170242309570312,126766600
24.20147493041335,24.420069433585923,24.09217842335368,24.287351608276367,63649300
24.162439225829633,24.396646435993922,24.00630009301802,24.084369659423828,68730900
24.139011708643032,24.20146704791425,23.904804558639157,24.13120460510254,64557900
24.146817374213093,24.537163593675828,23.943837161406154,24.201465606689453,52665200
24.25611802448299,24.263925128905658,23.826737704606817,23.84235191345215,63214800
23.94383682970769,24.248306400173895,23.87357439205354,24.0921688079834,43989500
23.826737501617824,23.850157325633383,23.225603867670138,23.522266387939453,82085600
23.241213641950253,23.49103497746955,23.17875830807043,23.303668975830078,66833800
23.100700479388074,23.327100621081556,21.789136313959975,22.62447738647461,128613000
22.5854340508823,22.601048258108147,21.328518661203923,22.023334503173828,173718100
22.647892797069336,23.014817787747248,22.413684120613937,22.593244552612305,86653300
22.390268136863426,23.147539562507763,22.304391458523725,22.546405792236328,63789400
22.624469823752218,23.0928856532631,22.57762868751699,22.98358917236328,47146800
22.843065915483596,23.209990905613676,22.780610566332665,22.827451705932617,45188800
22.796219364353348,22.804024978222905,22.359030535026893,22.585432052612305,63334000
22.733769460674946,22.819644635227576,22.2107053523601,22.593244552612305,46053300
22.640294918680915,22.74224224300995,22.271712794000194,22.428556442260742,52690600
22.365813355202274,22.49912997216346,21.79333673356897,22.14623260498047,61746700
21.683550046968552,21.832551354239026,21.205179790634602,21.260074615478516,87991100
20.883648167284775,21.260072564912523,20.734648370157352,21.0483341217041,117596300
21.056180322803474,21.0640226550051,20.59349319331107,20.601335525512695,73711700
20.11512561219532,20.648392347414312,19.90338708572209,20.444496154785156,98373600
20.56995811633485,20.867960639846387,19.26031906855949,19.613216400146484,176684100
20.177860345583422,20.671916847571712,20.177860345583422,20.389598846435547,136433600
20.264124993336882,20.483705832303574,20.12296598941344,20.232755661010742,67496900
20.021018677371245,20.63270570081885,20.01317634427934,20.303335189819336,76152400
20.436651757478774,20.76602226681249,20.17786074984314,20.750337600708008,65718800
20.820916145428185,21.118918804628127,20.711126479287167,21.064023971557617,67837000
20.46802088993992,20.836601565165772,20.091597881738355,20.22491455078125,89832200
20.24843878480184,20.256281117286008,19.793593971124096,19.832805633544922,80456200
19.801436238802776,19.809278571261277,19.33090676169663,19.691646575927734,87355000
19.777909956940277,20.013175451890625,19.40932929268837,19.440698623657227,87794000
19.70732258328513,19.723007242502206,19.432848525843436,19.605375289916992,78930900
19.636752201443308,20.17001735908274,19.42501370745253,20.12296485900879,68057700
20.27980597845311,20.358226303489968,19.973961026876438,19.997488021850586,50972400
20.19354927945205,20.8993429356959,20.185706944899383,20.84444808959961,81641500
20.758171123625896,20.84443525481645,20.569959697568606,20.640539169311523,48698000
20.82875598051194,20.91502013400554,20.420965199841813,20.67975616455078,47995500
20.67975483524381,20.80522914365703,20.522911201841413,20.734649658203125,52075600
21.00128227378134,21.087544923231768,20.30332977254829,20.350383758544922,54625300
20.515075874524246,20.74249907102375,20.201389996397566,20.209232330322266,55985400
20.21706998428194,20.21706998428194,19.777908360792022,19.848487854003906,61466200
19.966113477281176,20.170009559788884,19.550480478428653,19.605375289916992,85243400
19.644591951834943,19.6916459450785,19.064272830445084,19.236801147460938,156256700
19.221117495088077,19.299539325517856,18.915274001761137,19.064273834228516,73784800
18.923114202626753,18.978010529123004,18.12321574728821,18.280057907104492,119882100
18.272209945789744,18.57021250044999,17.997735876723056,18.044788360595703,81050500
18.107534967069775,18.28790416264934,17.825216924755825,18.162429809570312,92239400
18.319265315843605,18.41337029073135,18.076157556545112,18.248685836791992,62485100
18.58590673305324,18.891750279408235,18.491800221066637,18.680011749267578,73592000
18.68000783904387,19.072115481326982,18.515323347255503,19.05643081665039,79965300
19.291697714427425,19.307382380254403,18.79764121128198,19.142696380615234,50758100
19.079952341330053,19.142689486270786,18.938793391270522,19.032899856567383,53806100
19.158384794915566,19.51912320488476,19.15054246046767,19.472070693969727,49854200
19.71517303657534,19.84064737047108,19.526961535731733,19.70733070373535,61928700
19.997493868406593,20.0837580460939,19.699492657134837,19.950441360473633,72808100
19.99749442730456,20.068073939062714,19.589702025095743,20.00533676147461,56934700
20.005331475000023,20.10727880072616,19.51127502324899,19.51911735534668,65064800
19.574007195372083,19.840640435648243,19.534797040649156,19.78574562072754,38181800
19.495593145325586,19.9818058013916,19.370118815000676,19.9818058013916,45530700
20.07591064617868,20.115120810266458,19.589696534322055,19.699487686157227,73297300
20.005331038784178,20.381753996633893,19.973961711077433,20.264122009277344,73016400
20.26412376906344,20.40528276445864,19.80143661561116,20.240596771240234,108520100
20.27980232485804,20.546435570108,20.232748343386948,20.468013763427734,67249900
20.499389109999946,20.577810945453706,20.3582301053376,20.515073776245117,60672100
20.44448873899479,20.53859521521635,20.256277282323357,20.350383758544922,69704800
20.491548244467992,20.711129100310323,20.07591502960828,20.413127899169922,69446200
20.193544271365834,20.26412376906344,19.879858445916494,20.240596771240234,83534800
20.381754598640274,20.68759807395524,20.193543114156302,20.648387908935547,55044600
20.546443108735463,20.664075114030048,20.366072438460186,20.515073776245117,56877700
20.507230761347756,20.577810261332473,19.950438590103943,20.177860260009766,78531900
19.98964905632367,20.060228557359444,19.7700682202377,19.895544052124023,64922100
19.746540486471105,20.044541627136713,19.62106616453065,20.036699295043945,55982100
20.036697689680217,20.177856664496385,19.895540210635836,20.083751678466797,57096500
19.864174488058254,19.87201682094525,19.511276987003672,19.6602783203125,87257700
19.354435022732822,19.52696186076825,19.260328522858543,19.495594024658203,76746900
19.15053805909925,19.354434220566084,19.103485558998294,19.205432891845703,70240500
19.0956431956447,19.34659185680894,19.009379032454994,19.13485336303711,45263500
19.1034805506684,19.299534328090626,19.056426567131503,19.21327018737793,40909700
19.48133087158203,19.678430543712572,19.394608038395383,19.48133087158203,52912600
19.457673179948873,19.670541113524237,19.24480524637351,19.56804847717285,46818900
19.41037705160936,19.504984055438616,19.08713219456429,19.268465042114258,54064600
19.16597712623614,19.236933148603555,19.079254268482753,19.1029052734375,49560100
19.26846238244721,19.426141201648303,19.110782059495115,19.142318725585938,51643000
18.992519527016277,19.197503312520176,18.92156354342836,18.953100204467773,66522500
18.921569904603288,19.09501708737836,18.81907872927058,19.000410079956055,47404800
18.992525380258428,19.071365553403684,18.75600636457388,18.7796573638916,49105300
18.826961758560405,18.937338607695438,18.535255058974446,18.866382598876953,60939400
18.71658507480862,18.779656911053717,18.606209737317503,18.637744903564453,45453100
18.606212016129643,18.708703198673923,18.385459810359393,18.503719329833984,66074600
18.661396330349685,18.882148496358127,18.55890516626608,18.842727661132812,65235900
18.82695686000745,18.882146022091042,18.692929045306247,18.8742618560791,48837100
19.110780967125113,19.27634544713627,19.079245806587846,19.15020179748535,64189100
19.000402897801234,19.158081685152897,18.858490936559246,18.890026092529297,51928700
18.976757944260687,19.079250625332413,18.716586413176667,18.866382598876953,65512400
19.07135721559233,19.087124040327296,18.913676938238094,18.929445266723633,46028900
18.905797734134353,18.945218565690674,18.75600308547322,18.803306579589844,58284300
19.079256548691077,19.93861158562087,18.992532176821467,19.79669952392578,114680400
19.741498132934705,19.98590123414695,19.62323716109746,19.733613967895508,87160400
19.788804726527797,19.883411714351297,19.646892741041587,19.80457305908203,56201900
19.757276205871637,20.00168094995928,19.749392036344464,19.970144271850586,44548300
20.025327232690184,20.12781990862344,19.773039882317903,19.88341522216797,70341600
19.9307211996085,20.11993672161016,19.79669335022174,20.048980712890625,49838700
20.041094089557188,20.041094089557188,19.773038423623802,19.82822608947754,52675700
19.623245126240107,19.686316968404046,19.20539473581077,19.402494430541992,94299400
19.323653810939504,19.38672565166416,19.20539429754968,19.260581970214844,46201800
19.426145062119527,19.55228874404877,19.378841557333885,19.536521911621094,51948800
19.591711258834735,19.70208661401785,19.38672738224364,19.497102737426758,43603300
19.552282915205343,19.631123068845458,19.197504479451116,19.45767593383789,56041200
19.41825653551555,19.441909034475113,19.236925221411795,19.315765380859375,44318900
19.402488889715272,19.57593603019645,19.205389251270383,19.307880401611328,61262700
19.5286296726876,19.56804899309243,19.158081444379206,19.221153259277344,62672300
18.8900319735535,18.91368447570779,18.74812147188129,18.85061264038086,98143400
18.968875292119776,19.276351856156044,18.850615769221868,19.197511672973633,78152900
19.1738576253117,19.347306315117986,19.0240614396839,19.260581970214844,50489700
19.410372491985775,19.512863639350165,19.142316871185542,19.33941650390625,50096100
19.410377259375263,19.434028258710125,19.21327757824483,19.370956420898438,41327800
19.504978221289498,19.504978221289498,19.315762766476148,19.38671875,27587800
19.434029068885227,19.654781262304574,19.260581883610143,19.57594108581543,50141500
19.725728648174854,20.135696183710614,19.6232360124156,19.978015899658203,75336500
19.93860138558503,19.9780207142226,19.709965068984335,19.89129638671875,51949100
19.993790136351127,20.14358479633484,19.8912974703085,20.13570213317871,68954800
20.175125393659663,20.458949442597866,20.064750042962082,20.356456756591797,48330500
19.9228328290496,20.001672989190972,19.670545519598004,19.78880500793457,66150900
19.914951165507937,20.025326501326884,19.788807494928804,19.954370498657227,56283600
20.02532930402413,20.13570615904233,19.749389422105704,20.04109764099121,50032400
20.119926889648006,20.13569521804716,19.922827295910274,20.009550094604492,25837900
19.899183433464337,19.985907773520932,19.84399576388331,19.859764099121094,50912400
19.804573299562968,20.474710899994736,19.757268301325848,20.419523239135742,69304200
20.33280224726946,20.5850895789124,20.198774414365257,20.537784576416016,64805500
20.663928946825205,20.797956784299416,20.435294108634587,20.719118118286133,80730300
21.40501742429,21.44443824868598,20.876790407389443,21.026586532592773,114193200
21.192151995310958,21.460207617968425,21.050241521919535,21.24734115600586,61912100
21.334070558782287,21.617894600690022,21.30253538954328,21.594242095947266,54402100
21.649425411838802,21.673077911820243,21.25522610132097,21.310415267944336,110255300
21.610010441801307,21.62577877830331,21.294651230517992,21.39714241027832,93599300
21.42079398033252,21.436562316146468,20.916219264296387,21.168506622314453,110953700
21.034477443870696,22.76107100866774,20.955637273542987,21.1369686126709,71670800
21.136964338366926,21.373484801521034,21.058124183982223,21.24734115600586,58538600
21.29464956850206,21.349837238200408,21.13696922329145,21.23946189880371,52277300
21.034475326538086,21.066010489244135,20.719116180722505,21.034475326538086,62073100
20.868911968634684,20.908332803847163,20.577205306817866,20.711233139038086,64962200
20.758535163118214,20.892562985818792,20.632391506900145,20.656044006347656,51794600
20.656047418367596,20.656047418367596,20.34668163492814,20.473600387573242,65339200
20.54498845023605,20.55292105988482,20.267353164491528,20.283218383789062,58299700
20.394275943539586,20.687776506875835,20.314952857278172,20.497398376464844,59514000
20.465664113212952,20.48946194244586,20.30701645729872,20.378408432006836,52423200
20.34667591069583,20.4180678780975,20.180095662085563,20.41013526916504,53350500
20.28322223319977,20.3070200666625,19.902465975741375,19.9262638092041,69742500
19.98972329686289,20.195965136059222,19.95799285206907,20.124574661254883,56825900
19.9976522642756,20.156301445358533,19.96592333585345,20.029382705688477,21356500
19.981790376544545,20.16423589231394,19.775547027547933,20.07697868347168,56603600
19.870731685287073,20.20389372432977,19.83107015018294,20.03731346130371,75282100
20.283220781092396,20.822626197037017,20.27528817050606,20.65604591369629,74123500
20.814688114115526,21.40168752626091,20.78295919310272,21.33029556274414,91759200
21.266842196525893,21.465152925919433,21.243045877312774,21.43342399597168,52622000
21.36202420545507,21.40168573164289,21.22717289823015,21.290632247924805,36264200
21.481014308196624,21.520675841790514,21.29856883287991,21.314434051513672,57860500
21.282705453672296,21.607934898820844,21.258907623664847,21.60000228881836,41666800
21.63966149021293,21.68725562877255,21.425485597209065,21.48101234436035,47148300
21.56826596144746,21.734846175371818,21.50480661619197,21.687252044677734,37625800
21.63173092608025,21.774514868244296,21.552406345656834,21.61586570739746,47943900
21.66346591031358,22.012493254014704,21.62380436550273,21.909372329711914,64070500
21.83798033787632,22.202871391694124,21.83798033787632,22.09181785583496,69634200
22.02042390461487,22.2028694152832,21.941099309066217,22.202869415283203,57680200
22.147340668895488,22.282192015354365,22.012489322436608,22.1314754486084,87456500
22.171136500942637,22.20286542566626,21.956960585343634,22.060081481933594,52811000
22.091815911654614,22.321855574688485,22.020423926887695,22.266328811645508,38153000
22.218727308176405,22.52809146448294,22.194929483464243,22.36151123046875,42252300
22.18699857578633,22.464633833413448,22.179065966940932,22.448768615722656,24902500
22.305991865955363,22.369451239860307,22.115612231249706,22.266328811645508,21652800
22.186998583772038,22.345647734756188,22.179065974923784,22.21872901916504,23042200
22.163209675199163,22.30599365619257,22.115614006207398,22.1870059967041,19502500
22.147344623764543,22.210804003254204,22.036291087905376,22.09181785583496,20786100
22.052152812607062,22.147342629766776,21.917301454208776,22.1394100189209,24752000
22.25046160305539,22.353584022061817,22.147340697039642,22.194934844970703,53443800
22.163209897232335,22.345655424555694,22.09181790602042,22.282196044921875,54405600
22.13147558197566,22.218732781089784,22.028354675469537,22.210800170898438,58998700
22.242529129317422,22.885055382088627,22.099745181370356,22.861257553100586,88026300
22.718471705599963,22.79779628260363,22.409107519575166,22.686742782592773,73762000
22.417041564739474,22.52809507186506,22.242528694543473,22.385311126708984,57573600
22.369451448935155,22.409112990624884,22.250463797884304,22.298059463500977,50298900
22.305993877291694,22.678817543476992,22.266330819405415,22.64708709716797,52631100
22.472564719811544,22.52015885624555,22.218727308176405,22.36151123046875,67077600
22.27425576009525,22.51222797349539,22.13940443570439,22.448768615722656,62688400
22.337721104450207,22.797801949853294,22.32185588250748,22.734342575073242,53322700
22.575689369198287,22.750203753569714,22.424974326501868,22.583621978759766,50005900
22.607419956114164,22.647081491191816,22.31391945237156,22.488433837890625,58613600
22.528095187359714,22.551893016004584,22.22666358947754,22.22666358947754,58080300
22.22666542442142,22.655015784457976,22.202867593811895,22.512231826782227,52047800
22.32185408617868,22.567760467529297,22.305990378503413,22.567760467529297,42436600
22.615352884973653,22.996109073860087,22.607420275248028,22.82952880859375,74628800
22.805731063850594,23.36893273953976,22.599487749192548,22.900920867919922,146938600
22.924714330553133,22.94851215685579,21.774513293085473,22.01248550415039,141249400
22.028356343436542,22.131477257750888,21.75072101767988,21.996625900268555,65029000
22.05215283503984,22.258396178270015,21.9014377677873,22.202869415283203,62810700
22.155271583578745,22.298055529254444,22.115608535896293,22.163204193115234,45824000
22.187002067597728,22.187002067597728,21.845908911506747,21.933164596557617,60340100
21.97282408142245,22.083877578733805,21.82210754007816,22.028350830078125,40412200
22.05214749541605,22.4804992998648,22.044216399473328,22.36944580078125,68980900
22.29011936687767,22.480497426437232,22.25045632551714,22.432903289794922,34904200
22.361520423692017,22.417047191191468,22.139411840703282,22.1870059967041,52905100
22.155277010156055,22.16320962163551,21.64760197939838,21.81418228149414,76672400
22.020419705865415,22.06008123958186,21.473081765233417,21.61586570739746,83939700
21.584137068813394,21.631732728828293,21.37789526071144,21.60000228881836,56766200
21.576062066786957,21.80746134148807,21.504248131413103,21.512226104736328,44116500
21.58404515432206,21.600004148616105,21.224976914306797,21.560108184814453,70817900
21.520206646530813,21.83938038457312,21.47233119459774,21.71170997619629,57207300
21.647880717791033,21.711715176301652,21.53617079588084,21.592025756835938,68667800
21.368606467577415,21.62394430824646,21.161144091550423,21.216999053955078,60889000
21.169123589313028,21.43244092774468,21.089330133620557,21.216999053955078,60234100
21.25689427536069,21.592025559969237,21.145184354469016,21.360626220703125,64494200
21.472335386123785,21.504253374931864,21.145183610508333,21.18507957458496,53006300
21.29678782673296,21.432436215002596,21.15315994245532,21.209014892578125,51379900
21.224982182387325,21.368610122815543,20.86591233131679,20.873891830444336,60055000
20.833993273467176,21.041455659258027,20.778138308433803,20.810054779052734,48658200
20.953679139175474,21.065389050249554,20.889844686856943,20.905803680419922,68271500
20.921762050931438,20.93772104518008,20.586630781377227,20.706321716308594,70437200
20.849948408143955,20.96165984760871,20.387148221599904,20.522796630859375,64980400
20.562694226163185,20.76217709248933,20.4669417806759,20.67440414428711,50549800
20.59461090128489,20.730259312633464,20.474921484667565,20.658445358276367,39789100
20.443002783872704,20.514815208451253,20.227560944337043,20.275436401367188,66549500
20.27543532340773,20.626525540807265,20.235539364992597,20.490877151489258,49905800
20.339274399019004,20.55471627613265,20.227564472486126,20.49886131286621,54473400
20.01212119331222,20.323313979384963,19.948286736632333,20.259479522705078,76067300
20.12383285493991,20.17170984304656,19.692950615515443,19.780723571777344,100725400
19.996163072271493,20.123831991208988,19.74880473207179,19.772743225097656,62497000
19.99616247128125,20.091914918573288,19.788700103759766,19.788700103759766,85486700
20.091917546053068,20.41108987554311,20.06797905061617,20.211606979370117,46878100
20.18765640258789,20.315325257980213,20.13180146859535,20.18765640258789,30895600
20.131811509078567,20.435026333309448,20.091915542595665,20.37917137145996,43969000
20.427043449116148,20.64248528504721,20.347250007445385,20.594608306884766,38696700
20.69035135124173,20.706310336719778,20.419054685845428,20.4429931640625,57029800
20.47491924791502,20.522794704945166,20.251497911885444,20.275436401367188,48973200
20.21957834553491,20.36320621652173,20.18766036445646,20.33926773071289,40763500
20.42704095139263,20.52279185214292,20.34724751947864,20.435020446777344,41999300
20.42704592269821,20.490880379378094,20.219583558005215,20.259479522705078,63233700
20.371196325259806,20.371196325259806,20.19565038173445,20.331298828125,63114200
20.307352176360077,20.47491701868847,20.27543419385952,20.387144088745117,35433700
20.602593275574634,20.88984913311512,20.538758809669382,20.570676803588867,73651100
20.73025925807581,20.993576582714336,20.63450833380735,20.865907669067383,65581400
20.89782418363843,20.953679139175474,20.722278298312425,20.905803680419922,46134700
20.88186788856599,20.969640842571582,20.714301478367453,20.802074432373047,39887600
20.897823416696653,20.945698873695193,20.5866291413728,20.730257034301758,34286300
20.610568885462786,20.626527879411547,20.387147535980407,20.458961486816406,36920400
20.466945859933524,20.64249179132595,20.395131891988225,20.450986862182617,38144700
20.283416748046875,20.29937574170363,20.020099440444042,20.283416748046875,55239900
20.31532933587896,20.39512276699931,20.09190955506172,20.24351692199707,65080400
20.02808019522065,20.17170810328579,19.724865384431244,20.012121200561523,58045100
19.948284686841788,20.083933083589645,19.84455427612088,20.067974090576172,38892400
20.379169832902104,20.746217567021347,20.3552313416595,20.55471420288086,61608600
20.578654459312414,20.658446393098565,20.23554366507108,20.36321258544922,46892300
20.395122969853784,20.442999942162054,20.2195786371895,20.435020446777344,33525100
20.538755477419475,21.097308104919982,20.482900519056116,20.897825241088867,69200000
20.985594490887813,21.05740843617744,20.849946096666663,21.049428939819336,52689000
21.113263206542506,21.44041646666819,21.06538775074036,21.312746047973633,80200000
21.185078711395192,21.256892661353824,20.235541412045983,20.682382583618164,319317900
20.698341620040516,20.74621707946716,20.3312923726138,20.47492027282715,89825600
20.427043449116148,20.626526292326396,20.339270511084976,20.594608306884766,71892900
20.626527312290172,20.945699572822697,20.57865185369364,20.794092178344727,73292300
20.786110325252128,20.81004881280339,20.4908765884526,20.578649520874023,55600000
20.802073865719404,20.92176328578165,20.546736030404332,20.642488479614258,55993000
20.586632414320995,20.714301334569996,20.482901987343773,20.610570907592773,38696400
20.251497879999057,20.626526604955835,20.14776746960818,20.482898712158203,120798700
20.466939700023698,20.474919196497574,20.115849464839847,20.23554039001465,78600000
20.2275593982966,20.259475859899464,20.02807656699571,20.20362091064453,77400000
20.171709982581003,20.203626452939254,19.90839263390748,19.972227096557617,66812300
19.916363914168056,20.004136841527863,19.54931625781454,19.60517120361328,91350900
19.597137643927923,19.83808698049503,19.49272733708499,19.693517684936523,82882100
19.701547641405426,19.870210782521518,19.476661921341996,19.830053329467773,53931100
19.958562619934014,19.982656483351604,19.677455802093746,19.854150772094727,37783600
19.854154676474337,19.974630144889826,19.629270403505082,19.6694278717041,45451500
19.44454594741591,19.476673153914195,19.299978113902196,19.41242027282715,52692500
19.43651176798909,19.508796436160434,19.308006031664302,19.396352767944336,47691800
19.412414642376802,19.524856768688615,19.404382843081805,19.428478240966797,34904200
19.556982029621402,20.10313207233681,19.532886634121983,19.813993453979492,78016600
19.82203099979235,19.99872602229327,19.797935597306573,19.88628387451172,50251000
20.04690766154011,20.12722410733235,19.83808704715259,20.087066650390625,60196300
20.071010739821027,20.15935901721096,19.57305134268175,19.621240615844727,74033500
19.669427780091922,19.797933516021317,19.420448108217375,19.452573776245117,51487800
19.316036344329984,19.3883210126681,19.147373139480514,19.203594207763672,60697700
19.187526886914704,19.47666550419819,19.091148369092824,19.283906936645508,54778700
19.348161559720136,19.412414421439763,19.19556043867012,19.324066162109375,41112600
19.19555873438281,19.29193878435963,19.16343307232982,19.227685928344727,42205000
19.283906703045048,19.308002098163094,19.1313055977819,19.24374771118164,42878700
19.291940391476302,19.291940391476302,19.026897146846753,19.042959213256836,49327200
19.107212104446628,19.42847638602836,19.034927449602122,19.308002471923828,47572500
19.516826644209814,19.63730211206418,19.428479908201613,19.452573776245117,42894500
19.27587693246596,19.283908731683574,19.010833685920915,19.067054748535156,49410200
19.075092275937397,19.356199205333116,18.994775791551547,19.275882720947266,57184100
19.452572052178034,19.516824914448048,19.259813465367994,19.484699249267578,83320400
19.41241442564637,19.805963395253002,19.404382626441045,19.653362274169922,54338400
19.693525250353613,19.96660035088827,19.597145172319873,19.88628387451172,49708700
19.757772303392855,19.92643547536813,19.749740504930852,19.797929763793945,44287300
19.629264606641428,19.7979277615592,19.436506058774505,19.781864166259766,59470400
19.685491365363333,19.709586765298056,19.42847989369643,19.516826629638672,101387200
19.46060952370005,20.448498143510637,19.46060952370005,20.23967742919922,92044200
20.319991994411826,20.817952961592276,20.207549837784736,20.721572875976562,81032100
20.64928279472873,20.64928279472873,20.368177476673125,20.57699966430664,66051000
20.673381831399148,20.882204055786133,20.609128957119257,20.882204055786133,52535400
20.825975467606202,21.018734020892463,20.753690818635253,20.89826011657715,52906200
20.962513015016793,21.002670472576323,20.801880120961044,20.906291961669922,37805300
20.85810297096484,21.179368786749244,20.850071172379334,21.147241592407227,48744200
21.275751248107333,21.58898379143565,21.171340910967636,21.50063705444336,51946500
21.315902652251136,21.66929253810324,21.29180726061676,21.621103286743164,58320700
21.380159049159335,21.524726827251452,21.275747199976827,21.3881893157959,43999800
21.323944423688545,21.516704596957183,21.15528118696537,21.315914154052734,47319300
21.364095452068344,21.653232540161515,21.291810797067818,21.3881893157959,40861800
21.380159055316987,21.693391539136858,21.17133688880076,21.25968360900879,46382300
21.259683921918974,21.629139001011325,21.259683921918974,21.508665084838867,49132400
21.388191415549006,21.605045401839895,21.091022499736233,21.35606575012207,44501900
21.532757237651023,22.19938115486277,21.508663375476722,22.11906623840332,86730600
21.910253314658355,21.966474392625493,21.669303868058442,21.733556747436523,49795400
21.717491044613066,21.934343518805473,21.40425696960763,21.76568031311035,81737400
21.57291804279927,22.127098366157128,21.42834872995497,22.11103630065918,76380600
21.894180356724647,22.560804269898156,21.837959302780067,22.416234970092773,108482400
22.343961707908072,22.609005048662404,22.311836031527648,22.552783966064453,74636500
22.39214336100106,22.480491621794986,21.845994793291496,21.95040512084961,71488700
21.918284997426163,22.54475018499404,21.85403058648641,22.263643264770508,83761400
22.10301002044352,22.25560963818206,21.89418779774361,22.006629943847656,104394800
22.094970698611746,22.23953999833951,21.484567839710536,21.902212142944336,61838400
21.669298098107546,22.046785004359965,21.492603109844314,21.524728775024414,63883100
21.548818643748717,21.685356132526156,21.26771186898238,21.621103286743164,64581200
21.30787261442585,21.580947614528466,20.82597546530895,20.834007263183594,92949500
20.85810295129017,20.962514800894297,20.263763643703946,20.625186920166016,112071700
20.095100136485613,20.560933722927878,19.589107557818803,19.661392211914062,134257200
19.846121064925484,20.576999481089608,19.299972500488135,20.544872283935547,126268900
20.038875348040023,20.151317441514177,19.356187926428433,19.436504364013672,127819900
19.677463529246076,20.38424521870534,19.59714704519378,20.231645584106445,90690100
20.183447119967028,20.352111825701794,19.79792998101461,20.159353256225586,64787100
20.271799177153028,20.54487425147811,20.199514508542908,20.4886531829834,56529400
20.38358420252507,20.682630335231558,20.24618487802396,20.48865509033203,54251500
20.407825469970703,20.771529906858703,20.1491918888849,20.407825469970703,50923700
19.858227299188304,20.278507617227064,19.42178353936164,19.939050674438477,105714200
19.728915651644993,19.89864493801544,19.324800211764387,19.437952041625977,77397900
19.736998287781137,19.793574203119974,19.227813508153528,19.381376266479492,54721000
19.42178546992318,20.003711054729102,19.42178546992318,19.979463577270508,59670600
19.92289455900908,20.1491998021254,19.737001792294794,20.12495231628418,45329700
20.270428485500794,20.335086888102953,19.801654681240663,19.858230590820312,48192000
19.809734928315347,20.480566357348305,19.736994040937745,20.407825469970703,71957000
20.634136266217997,20.90085241233836,20.50481944031589,20.884687423706055,38863200
20.795778543078335,21.361540731382267,20.771532605187957,21.199893951416016,57341400
21.248394054026704,21.587849599288734,21.224146568688706,21.498945236206055,59300800
21.385790728976023,21.709084350279937,21.183732986450195,21.183732986450195,60510800
20.836198228742134,21.014008515055117,20.739209818839658,20.85236167907715,43894400
20.367416492725123,20.682626007026414,20.294675598412844,20.61796760559082,54929300
20.763452602087245,21.01400375366211,20.66646421416058,21.01400375366211,41961000
21.014006064379494,21.547438402687476,20.973595130887006,21.191816329956055,65811900
21.014001821243788,21.159483618966416,20.609886401604484,20.803861618041992,64529200
20.561393549096806,20.95742648625968,20.423994240972704,20.92509651184082,55046100
20.9493449269841,21.167567639309937,20.860439034945106,21.04633331298828,48792300
21.151405171572478,21.66059001942411,20.92509993831715,21.418121337890625,66739200
21.604007767382647,21.846477919460227,21.264550787736304,21.81414794921875,67808300
21.862648227063215,22.04046003606198,21.684837959642763,21.919225692749023,89681500
21.660586002795466,22.07278391822914,21.49894075894057,21.991960525512695,52324900
22.07278261416354,22.22634689709437,21.76565558987979,21.806066513061523,49211900
21.86264471229101,21.870727206089594,20.98975542255909,21.00592041015625,72750700
20.448234275260884,20.73111530342471,19.88247376051082,20.25425910949707,96278300
20.124942332321194,20.3269999893557,19.955214640369448,20.25425910949707,64768100
20.35933413194981,20.626050232299466,19.987547165099386,20.561391830444336,51057600
20.739205256065603,20.949345479973214,20.56947750305069,20.74728775024414,55620700
20.95742833017648,21.31305037218283,20.617971276801818,20.67454719543457,60736200
20.997838472931427,21.151402776018752,20.278513463149814,20.569477081298828,63407300
20.36742169117133,20.609890373046444,20.108786477838713,20.11686897277832,54060500
19.979463765444773,20.480567513263935,19.81781853893182,19.82590103149414,64592500
19.640007187390367,20.520978854189163,19.60767875805773,20.480567932128906,83485400
20.545228561887377,21.143319214434044,20.335088352898865,20.92509651184082,94061300
20.93317917956201,21.337294613690922,20.77153393085727,21.288801193237305,55111400
21.288795799421358,21.42619507387627,21.175643999838837,21.216054916381836,52741600
21.482775270726357,21.79798479922848,21.393869386655314,21.773738861083984,41815300
21.709081373081535,21.878809113569098,21.5959280045118,21.822233200073242,38826200
21.96771541978117,22.072784755192004,21.74141021990961,21.78990364074707,52489800
21.628257297827766,21.98387929634736,21.515105474398883,21.967714309692383,43823500
22.07277947543743,22.22634373653158,21.83839337947258,22.040451049804688,50947700
21.911137379858687,22.161688495056847,21.700997187842265,21.806066513061523,39453300
21.77374363099408,22.145529152049935,21.6605902424124,22.07278823852539,52487900
22.1212800839271,22.20210193946856,21.830316470928008,21.927303314208984,42880000
