Open,High,Low,Close,Volume
9.392638556183087,9.532187673259754,9.372265350802172,9.463940620422363,54426557
9.4099536858082,9.49348040925529,9.385507132656851,9.442549705505371,48779280
9.39874851357543,9.716556450792448,9.395692579251902,9.701276779174805,65630822
9.667664748605018,9.737948478498817,9.574969291687012,9.574969291687012,50167814
9.592287112165051,9.756283722295127,9.583119307341615,9.711464881896973,63315648
9.656458240609886,9.688035924848533,9.574969110368686,9.60349178314209,42785107
9.530150435889851,9.599415821768565,9.48634993955724,9.5006103515625,40217126
9.558672021851839,9.66257103219506,9.476164554464733,9.643217086791992,40757904
9.504686730037598,9.715539792121723,9.499593197053454,9.650348663330078,48531226
9.630994071698279,9.976303607633742,9.614696061340839,9.929447174072266,107477885
9.965099226303794,10.024178475775345,9.829623456457938,9.944726943969727,56067898
9.9467638459682,10.080202944581327,9.861200442854939,9.990564346313477,69344986
9.981397294450916,10.188175130416807,9.961025011999222,10.103630065917969,87866381
10.028252533233863,10.06390448817795,9.82962324634408,9.839808464050293,60148915
9.856107108819177,10.006862558521284,9.754246616010821,9.956950187683105,60106147
9.92231825790823,9.978341579445805,9.816382561674056,9.886666297912598,50893920
9.88972248314738,10.122984481792406,9.845921981515838,10.120946884155273,49796208
10.114834694666275,10.185119347142441,10.059829715877589,10.129096031188965,52445923
10.072052754221158,10.527373149789415,10.042512669308902,10.496814727783203,111325104
10.387824586109405,10.540616717779383,10.28799983947244,10.30633544921875,83835734
10.323652591371856,10.366434760822528,10.122985668691102,10.20141887664795,63735725
10.20549204509503,10.405140608860796,10.172896945307517,10.354209899902344,45412013
10.383749182130671,10.415325942261116,10.109741712228493,10.127058982849121,54281146
10.08427694746084,10.140300262045901,9.955931384593436,10.088350296020508,63642586
10.046588570247454,10.487647661282768,10.035384091697308,10.456070899963379,85738435
10.38986235771773,10.392919216241431,10.190214689848103,10.297168731689453,63486720
10.387825013766614,10.401067091380828,9.812307499161241,9.877498626708984,86314378
9.890741107945292,10.020105018964403,9.800084167211981,9.879536628723145,63260525
9.91620538571917,9.91620538571917,9.813324721259368,9.881571769714355,46445098
9.903981146519357,10.130113842657186,9.828603888887772,10.101593017578125,79260509
10.220771323194393,10.31855846525252,10.170858953377023,10.272721290588379,74083680
10.262533318377624,10.303277880361657,10.084276321319003,10.1097412109375,46563898
10.221790056610367,10.368470313762078,10.140300922276843,10.354209899902344,66240979
10.367452434541246,10.507002490927757,10.312447451084887,10.366434097290039,61600176
10.323650585408775,10.57830410826915,10.286980293468265,10.473386764526367,74851603
10.471348264478264,10.572191327811822,10.369486864113961,10.37967300415039,48332592
10.474406492568999,10.500889721534486,10.3368931224629,10.381711959838867,67040266
10.385784173259106,10.420417785644531,10.283923702998884,10.420417785644531,52687325
10.408195912630474,10.503945455018041,10.333836989735508,10.375600814819336,54287798
10.377637862392973,10.464219603865306,10.258460098693917,10.268646240234375,51496474
10.29818306169235,10.552836542272571,10.247253288819236,10.50394344329834,59342976
10.54265262437512,10.611918010324192,10.40921353785111,10.426529884338379,53484710
10.524317746678172,10.773877744041963,10.400046454947411,10.593584060668945,62590493
10.540617095393566,10.881852406726233,10.457091281034273,10.858424186706543,81109987
10.892037318877227,11.183361145439651,10.830920470923283,11.129374504089355,82175386
11.027514892461348,11.301522415860651,11.027514892461348,11.217996597290039,57687379
11.353471154150919,11.631552942407033,11.32698792170439,11.603032112121582,66867293
11.62136557293775,11.704892303624513,11.44208929555067,11.591825485229492,66990845
11.502187226455824,11.76295170047501,11.47162787985956,11.697760581970215,78168499
11.4757032890708,11.572471169873571,11.373841875992559,11.41662311553955,71907264
11.42477293333055,11.540894763156654,11.35754421398602,11.51746654510498,53023766
11.644793887155398,11.740543434646208,11.581639439212973,11.607105255126953,54190858
11.679426706016224,11.69878065245302,11.470610337021562,11.523578643798828,45267552
11.566361000252646,11.57145360962692,11.326987125068698,11.484871864318848,43687037
11.38402857333646,11.446164684619315,11.144654702532288,11.226143836975098,53706154
11.284203708953488,11.306612664906138,11.122243792259603,11.21595573425293,50141203
11.209846261549423,11.316800293045004,11.123263591213917,11.312726020812988,39219206
11.347356093299108,11.399305129530866,11.175210976204763,11.323927879333496,46268323
11.482833829503239,11.709983938089534,11.418661050233558,11.626457214355469,55272413
11.764987881892019,12.005380967983726,11.729335930649725,11.789434432983398,92151734
11.209845555707588,11.441070876801021,11.114095086446698,11.432921409606934,124214429
11.477740448321512,11.484870654640392,11.24243994682617,11.295408248901367,59653757
11.209844311881003,11.235310124577559,10.961302670037242,11.015289306640625,85745088
11.003065942542705,11.091685274969457,10.91139067555885,11.017326354980469,61368278
11.094741501178662,11.117151380772153,10.914446897028576,10.929725646972656,66748493
10.909353819282929,10.977600874794387,10.697482446045248,10.723966598510742,73894550
10.680167550917812,10.712763577347458,10.36948973225354,10.528393745422363,100918224
10.492741341001397,10.62210524607912,10.41023387159981,10.412270545959473,72068832
10.410234628971912,10.601732811084645,10.259479169447925,10.336894035339355,89700653
10.33994956588195,10.508020445121014,10.299204075157414,10.334856033325195,62073475
10.40513999801842,10.450978095011644,10.15965427222307,10.237069129943848,72188582
10.215677567467761,10.389860304571298,10.186138404333153,10.375600814819336,55223942
10.385785334397221,10.541633376205272,10.267626843317704,10.535521507263184,53599709
10.56404425964918,10.577287260269719,10.306335689151858,10.317540168762207,56654294
10.318559405184807,10.474407475076937,10.31550254691987,10.461164474487305,38876112
10.449958668467907,10.560987882686858,10.395972028675349,10.498851776123047,22797245
10.571173810627807,11.027512550354002,10.56302434402083,11.027512550354004,70428442
10.989824410351156,11.342265083267213,10.975563997208612,11.228179931640625,90935222
11.131410822775647,11.332078631398849,11.125299876769985,11.241421699523926,55502410
11.325967770504235,11.501169780603615,11.26179498416519,11.469592094421387,69245194
11.544969078329688,11.629515069664217,11.297445743699384,11.304576873779297,61745587
11.292353587468677,11.360600646995172,11.241422877132248,11.356526374816895,39236314
11.330040112972478,11.45431046912841,11.233271319714369,11.424771308898926,49056797
11.41254984735699,11.4502384781373,11.306613238414362,11.3575439453125,34747574
11.371803670083652,11.388101679952909,11.042792154360656,11.155858039855957,67151462
11.182341949039383,11.37791529351846,11.072332000472592,11.288277626037598,43582968
11.483852738407926,11.49403887970009,11.133448739362986,11.15382194519043,52885958
11.245498211814384,11.27605571515147,10.679148521211175,10.693408012390137,75516883
10.660812444596372,10.964360022617392,10.353190594524987,10.923615455627441,78423206
10.776933584460462,11.009177212210062,10.695444462689654,10.766746520996094,43503134
10.799342744345804,10.980656597679259,10.593583261907906,10.658774375915527,44709667
10.567099400866674,10.6343271908481,10.294111199583071,10.363375663757324,61514640
10.318557976573107,10.685259049492046,10.273739141198298,10.473386764526367,60548083
10.593584692847688,10.695446110757084,10.491722351695133,10.53246784210205,36801864
10.546727140860819,10.726003417768752,10.389860744782556,10.719891548156738,34917221
10.878796307755287,11.03769937591056,10.797307176088735,10.976582527160645,49102416
10.99899329574697,11.22512510043411,10.93991311657259,11.184380531311035,37789330
11.161970126729168,11.314761317910552,11.062146314602414,11.196602821350098,32865307
11.172156596396798,11.349395269695263,11.072332781333039,11.326986312866211,38446056
11.38810184673861,11.61219694680448,11.15382152900374,11.186416625976562,42082286
11.03158890592613,11.066221606629519,10.905281843710595,11.02344036102295,42626390
11.109002253200389,11.316799352189298,11.023438850468851,11.278092384338379,38613326
11.359581500375056,11.663128143054761,11.141597337072277,11.164008140563965,64748376
11.21290134133501,11.559230149776413,11.106965655166265,11.298463821411133,50540371
11.255684516981352,11.363656887200483,11.019365645374842,11.045849800109863,36384638
11.194566548335729,11.36161909522254,11.072333765577374,11.337173461914062,31540925
11.292353051717694,11.30661346528669,10.858423235589926,10.927689552307129,43697966
10.905281162661453,11.153822845605672,10.685260308340448,11.143636703491211,65174630
11.094742115844703,11.28012933916586,11.064183691020464,11.22512435913086,32443330
11.424773420054482,11.836293374409497,11.377916981954934,11.683501243591309,61620134
11.785363533222444,11.79962302414146,11.58571496522216,11.742581367492676,25310102
11.61627217265853,11.756840559494082,11.51033740636327,11.691649436950684,35322091
11.744615318254398,12.08075792655489,11.669238069526518,11.911667823791504,55203509
12.205030444717755,12.54932257984983,12.13983932405302,12.274296760559082,66547008
12.284481618171403,12.325225256491036,12.139838055326729,12.31707763671875,26857354
11.932043330334341,12.070574117667851,11.669240322789701,12.017606735229492,71784662
11.94222953747657,12.101132608906727,11.917782058878254,11.923893928527832,35658533
12.070573934902711,12.072611532491589,11.6977609728868,11.734431266784668,37125475
11.701836089782269,11.877039028053334,11.675352858673365,11.714059829711914,66577421
11.084555162840994,11.21901259152254,10.939911593297,11.176230430603027,161624549
11.157895355002058,11.581639019728392,11.145672539330304,11.530708312988281,58995130
11.471628152330307,11.606085587575063,11.406437032277111,11.496075630187988,43840051
11.265867737201061,11.353468730438722,11.204750893999398,11.32291030883789,35421883
11.18438102907753,11.274019639083628,10.958248291083036,11.058073043823242,46667016
10.992879237388227,11.194564445100886,10.858421816751106,11.192527770996094,37189627
11.3779161912804,11.439033039360542,11.251608223230068,11.381991386413574,32495602
11.475702613627101,11.72016906738281,11.377915478178979,11.720169067382812,48272242
11.661091170607119,11.791473407147851,11.485889174715105,11.652941703796387,44015875
11.854626829414036,11.909632729389408,11.561266338013137,11.597936630249023,46719763
11.62645829225887,11.709985023736804,11.388102760440711,11.394214630126953,28096675
11.359581917992248,11.736468238240576,11.314762155847385,11.716096878051758,38731651
11.657016545637227,11.932042346493926,11.612196787643903,11.764988899230957,32860080
11.685538787924669,11.758879379679682,11.551081344121537,11.673315048217773,28616544
11.638682623910103,11.687575737401835,11.308651799732916,11.392178535461426,35755949
11.522559455805736,11.604048584373492,11.424772316875806,11.434958457946777,29916216
11.469592147325399,11.512374312829818,11.115113853377384,11.147710800170898,27329702
11.1314106328376,11.265868061043516,11.00306599701922,11.027512550354004,37053245
11.06214707159991,11.30865114579414,11.02140158172203,11.304576873779297,38709792
11.329022882864948,11.520522890760597,11.255683220404508,11.455330848693848,33245942
11.38810301165035,11.453294135507607,11.053997924854922,11.078444480895996,37233346
10.994916557127077,11.164007603148113,10.695445123994503,10.854348182678223,46337227
10.968433134778442,11.001029156964398,10.41023387159981,10.412270545959473,54416578
10.473387751739962,10.888982894167624,10.314483753848302,10.805456161499023,63397382
10.628217944719816,10.840090277374536,10.532469306464542,10.59969711303711,45392054
10.707668092328076,10.715817559071496,10.338930342184018,10.563024520874023,49243075
10.681183653871976,11.159932267855568,10.620066809533645,11.111039161682129,51632381
11.137524266029525,11.390139285054982,11.113076787606056,11.259757041931152,44902123
11.233272520721647,11.447182410452625,11.12326256439656,11.326986312866211,31473922
11.335133853900432,11.416622983419987,11.314761571520544,11.386065483093262,10337976
11.469591385438644,11.630532971568256,11.388102255219026,11.589787483215332,39282883
11.518483861762036,11.620346192186133,11.483852091212158,11.50218677520752,28548115
11.492001421387684,11.557192541798802,11.229199342162842,11.253645896911621,31229194
11.227162233272722,11.434959342546916,11.135486956542062,11.39013957977295,26844523
11.322913306754877,11.536822314596426,11.231238017679926,11.388104438781738,28427414
11.33105956427077,11.489963551232869,11.149746620671865,11.351431846618652,27788746
11.331059774605105,11.479777623153858,11.155858697106991,11.174193382263184,32238043
11.255683077825314,11.35754356496733,11.109001908276282,11.286240577697754,35673264
11.2740185484949,11.728319731894832,11.22308691650797,11.691649436950684,42327490
11.675351349337872,11.789435573212426,11.534782051291886,11.750728607177734,34021944
11.93408026532402,12.019643672087682,11.61423559636003,11.667203903198242,41537232
11.612197199124626,11.805733880659577,11.516447657119114,11.732394218444824,35160048
11.675351287452889,11.742580001532183,11.563302815158684,11.671276092529297,23038171
11.71405780822587,12.22336483001709,11.703871667790047,12.22336483001709,55169770
12.241700794685556,12.528950354335732,12.13983937966679,12.502466201782227,58887734
12.49227846039247,12.82230921813756,12.443384433499446,12.771378517150879,50923382
12.812124203475008,13.072888658049635,12.66136877222833,12.9852876663208,42261912
12.92824559615708,13.13400600865484,12.920097052852304,13.042330741882324,15197371
13.052516397077504,13.201234231180297,12.86509067560931,12.916022300720215,15274354
12.916022573418594,13.093261235012255,12.80804929853044,13.070852279663086,27391478
12.96899077893181,13.129930506515004,12.938431434146334,13.095297813415527,19303574
13.127894389780574,13.174750822783807,12.968991329607208,13.162527084350586,25583818
13.111596166710484,13.241978399413291,12.751006967702748,12.83453369140625,43278840
12.897687816064384,13.231792880084017,12.826384827246756,13.164565086364746,62676504
13.193086102210989,13.372362375606277,13.107522699048708,13.274575233459473,40537411
13.258277855032196,13.313282836600248,13.08511344286856,13.28272533416748,30769675
13.319396929062359,13.44774159082801,13.085114719447201,13.125860214233398,38499278
13.123819379692526,13.138079791566923,12.901760965602785,12.916022300720215,32803531
12.9506547810059,13.068814192050656,12.787676537700863,13.058627128601074,30862339
13.032145151789733,13.411069049847995,13.013810466957741,13.362175941467285,42584573
13.31328268652716,13.527192587090596,13.303096544750003,13.435517311096191,30684614
13.327543059819105,13.734987778197537,13.21345791086784,13.574048042297363,44629834
13.659609859858689,13.704429616868284,13.447738505738803,13.635163307189941,33366643
13.620905235293524,13.637203247620553,13.360139807790684,13.384587287902832,29017138
13.356065280252713,13.372363292268247,13.089188911065701,13.115673065185547,52552368
13.684058569579433,14.195402317293127,13.584234752496927,14.122061729431152,86463115
14.105764870479286,14.16280744827017,13.900004440204606,14.128173828125,39089952
13.675908867783262,13.995753498127765,13.669796075528673,13.967231750488281,65890757
13.955009338102737,14.054834079459074,13.751286506652832,13.751286506652832,32817787
13.773694258847648,13.842959641539212,13.445701104846659,13.57200813293457,33952565
13.61071637153305,13.749248063748585,13.268461874072027,13.66775894165039,42588374
13.598493016565294,13.822589031884126,13.437552365189905,13.635163307189941,37087459
13.588307954891915,13.686095096573997,13.34587815987705,13.368288040161133,29671963
13.3438408874502,13.437552829794342,13.160490351230655,13.256239891052246,28358510
13.209384260227926,13.567936811011855,13.160491150231543,13.339766502380371,33177038
13.343841675702901,13.759435879720119,13.323468469454154,13.696281433105469,33235488
13.669795207765533,13.82258823038238,13.565897134137112,13.804252624511719,23238230
13.775733289954822,13.887780841598813,13.673871879369376,13.75739860534668,19883318
13.751285619099255,13.826662877221993,13.616829112966473,13.726839065551758,16057958
13.71258050878547,14.099653915943959,13.710543834272663,14.083355903625488,31525243
14.012052239819237,14.250407773482936,13.991679956202798,14.099653244018555,27418090
14.077242270589686,14.240219592945056,13.861295725874594,13.975379943847656,25785778
14.048722162350224,14.158732121663832,14.005940921836327,14.097616195678711,18511891
14.026311348211435,14.067055911652036,13.875556832778443,13.959083557128906,19522642
14.097617485129785,14.260595764645423,13.918340269770717,13.940751075744629,22812451
14.050759608730274,14.189291316805303,13.88981802021549,14.111875534057617,29791238
14.05890880414208,14.138360341668658,13.722766121425805,13.79814338684082,32226638
13.77165904826227,14.050760071181278,13.682021370039262,13.688133239746094,33664118
13.773697022126719,13.785920761874262,13.488485044953764,13.690170288085938,32195750
13.759436320227824,13.98353051722078,13.68405905534249,13.961121559143066,27617198
13.895929504764474,14.032423611475295,13.842961201506853,13.99575424194336,24496560
13.957047085132643,14.126137221694899,13.920376790430456,14.103727340698242,20381328
14.0731682877202,14.158731689378767,13.832776093356395,13.842961311340332,20407464
13.792032716592857,13.836851560204444,13.651464315437599,13.769623756408691,22445597
13.76962231590532,13.88778174451521,13.71461733526164,13.826663970947266,15124666
13.692207674038352,14.217811821236173,13.66368500149631,14.120024681091309,38604298
14.097615142634115,14.676187569480271,14.028348831403502,14.225959777832031,68167915
14.1689188003976,14.405236723695575,14.097615811574027,14.278928756713867,40797821
14.240220250622693,14.26874107562242,13.938710297691957,13.948897361755371,42957605
13.853148452646732,14.01409004959854,13.71054338841632,13.73906421661377,44097134
13.763511220253692,14.08743109913751,13.753325077960048,14.083355903625488,29316038
14.117985836110801,14.15058185435999,13.777768934823124,13.816476821899414,29832581
13.930563002922606,13.955008633570664,13.700355107114714,13.836849212646484,30367656
13.877596708729085,14.181143386901882,13.785921425936104,14.179106712341309,27773064
14.083355567549809,14.14039722443845,13.957047590771387,14.126137733459473,24769325
14.003903308767937,14.175030117120837,13.900004295897373,13.914265632629395,32799254
13.81036475196596,13.853146912749699,13.258276472919224,13.453850746154785,48366806
13.533302689116365,13.561823515015506,13.199197628970275,13.35198974609375,44005421
13.358102366995313,13.572010419760202,13.2643894939231,13.494596481323242,38170915
13.608680857209444,13.802218475059703,13.464038197291092,13.77777099609375,33884136
13.720728245762258,13.802217373831953,13.60867977142334,13.60867977142334,25223616
13.749250245794206,13.952973083371093,13.730915559709553,13.936675071716309,30379061
13.875556913904944,14.236146117813911,13.834812350226121,14.232070922851562,29843986
14.260594746185951,14.287077976121292,14.093541283018427,14.113914489746094,29044224
14.07113062395909,14.718969345092773,14.069093026559718,14.718969345092773,66109824
14.926766934432512,15.095857067768138,14.822868845209273,15.0286283493042,40343530
15.028627198763061,15.154935158885612,14.934915258201261,15.101966857910156,19399565
14.987885278728239,15.15493783113636,14.932880293858194,15.095858573913574,24369206
15.118265405758216,15.228276283258802,14.987883169360957,15.0551118850708,29178230
15.395327808425781,15.527747633700868,15.250685168609586,15.47070598602295,36501538
15.480892804030727,15.590901832687976,15.348472049716522,15.523674964904785,25013578
15.605164518692497,15.621461605906545,15.0897446696061,15.21401596069336,33206026
15.075485797346875,15.440149317783076,15.03474122866157,15.29143238067627,27433296
15.368845687449236,15.480894169946492,15.248649584092101,15.352548599243164,27624326
15.427925321083752,15.42996199541632,15.161048047310436,15.250686645507812,28628424
15.289392556661934,15.513487651800707,15.199754887903648,15.482929229736328,27742651
15.527748521594392,15.662205951936269,15.061223633630673,15.069372177124023,35006558
15.193642863385856,15.250686362013637,14.947138800222348,15.23438835144043,53064634
15.827220545674452,16.939547487249722,15.484966031094133,16.825462341308594,124351762
16.62581615780774,16.888617319894177,16.540251829334714,16.733789443969727,49155163
16.31412087411671,16.801017177487637,16.277449654398914,16.61970329284668,46547266
16.562659327813183,17.26550396313604,16.54025037209851,17.10252571105957,73330963
17.049558206383452,17.24513248730957,16.894728490380015,16.968069076538086,45566928
16.959918837891372,17.173828728889717,16.55043835719204,16.71137809753418,49812365
16.674708466852117,16.827499661047018,16.25300240737184,16.303932189941406,49733006
16.19392121094497,16.733787581673386,16.16336371263224,16.674707412719727,41881752
16.650258228596137,16.980289886132336,16.548396833861002,16.853981018066406,44377978
16.866208328853336,17.0006657676938,16.748047978029657,16.882505416870117,26919605
16.723604143043833,16.83565078979336,16.303934693409975,16.495433807373047,41381366
16.38949784114305,16.691006905368784,16.24689185332265,16.261152267456055,33359990
15.971865884307446,16.1531797745691,15.656096390371607,15.79462718963623,63853574
15.97594031435374,16.29782166300792,15.97594031435374,16.271337509155273,37776499
16.218370543445623,16.47709835758813,15.79462594147072,16.45672607421875,48064579
16.204104891179824,16.371158318433313,16.112430558451315,16.18169593811035,43936517
16.18577330494744,16.308006995982026,15.900561359200077,16.083911895751953,39345134
15.853706687166396,16.01872163444517,15.798701704740138,15.959641456604004,30280694
16.130769622340168,16.214295430633502,16.04928048844824,16.110397338867188,24932318
16.326342661286994,16.499508000359192,16.112434600270817,16.153179168701172,39829838
16.183738561587983,16.3915347532472,16.128733578708406,16.312082290649414,33011669
16.399682493916096,16.41598142842489,16.25096464138717,16.367088317871094,30263112
16.440425864961696,16.906951671895428,16.40986836551998,16.72767448425293,50446282
16.76638283752848,17.43459296013105,16.69508077253409,17.383663177490234,53961336
17.308287884229163,17.6709138127346,17.29402746960983,17.611835479736328,45431021
17.7218451799567,17.984646355670694,17.5649769285407,17.937789916992188,48182904
17.96427110579158,18.292266122396132,17.825740333601097,18.090579986572266,41124283
17.880747431384858,18.28819309973378,17.77073747022791,18.280044555664062,49381358
18.3330146569559,18.375795902375646,18.076323491464453,18.1109561920166,39168835
17.99686772002945,18.110952866688233,17.821667574841694,17.846113204956055,38488824
18.019280302931467,18.149664409063657,17.782963265161545,17.943904876708984,40861973
18.06613444341821,18.127251292949573,17.886859090054053,18.021316528320312,37065125
17.929642402064903,18.1374404530715,17.90315824622649,18.131328582763672,28091448
17.960199295777546,18.11299049310446,17.54256657630966,17.58331298828125,40629600
17.654613910235557,17.831852573959264,17.507932745401945,17.805368423461914,31364150
17.66276277114327,17.707582529672365,17.320509175691473,17.440704345703125,34399728
17.601645693312882,17.901118046999613,17.593497150002342,17.815555572509766,34555594
17.811483454652734,17.939829035046113,17.73610618465765,17.901121139526367,18897278
17.925564797787573,17.947973752605964,17.585347894834054,17.69331932067871,27794448
17.687210856648278,17.821668290377197,17.59349798789865,17.622018814086914,33028301
17.656653048523722,17.77277488418661,17.446820182430113,17.4814510345459,30203237
17.351068437127534,17.766664505004883,17.163644533532477,17.766664505004883,50254776
17.75443785116212,18.000943763550737,17.681099110875593,17.9989070892334,39378874
18.023354619627927,18.190408093408024,17.978536701006597,18.078359603881836,30847133
18.09261943467634,18.644707780416283,18.078359020440104,18.48172950744629,64453752
18.618223584973833,19.176425645842837,18.542846318541606,18.90751075744629,62821440
18.79138828800036,18.90343492338921,18.58970212851686,18.705825805664062,39691080
18.809723216044222,18.923808368182133,18.546920215911825,18.73230743408203,40303613
18.746567953387547,18.779163975109466,18.35542123218326,18.455245971679688,31203058
18.39005387580747,18.61211231126334,18.218927070363073,18.59377670288086,25156138
18.557108467408494,18.573405555976468,18.174108421197516,18.302453994750977,27390053
17.866483521281953,18.000940934821884,17.571086392779513,17.6973934173584,49151362
16.904912533116608,17.304209610896493,16.72767387267342,17.041406631469727,72285523
17.261429682418747,17.308286117020902,16.831575073747448,17.06789207458496,42353150
17.00066635129581,17.198277321092785,16.79083164182348,17.14327049255371,34500946
17.2227194190174,17.255315435965926,16.94973123923469,16.986400604248047,23211619
16.904911554016316,17.37143731687314,16.872317383420928,17.065853118896484,35753098
17.120861219232943,17.181978069999207,16.872320467341932,17.002702713012695,25124299
17.151417087627472,17.171789367082443,16.30596656700323,16.371158599853516,63328003
16.356903472394617,16.37116388797082,15.731474475753219,15.992238998413086,70912670
16.018720926371,16.395609088838167,15.990200099186437,16.287635803222656,49114771
16.39764601786457,16.39764601786457,15.605165481567385,15.605165481567383,73655050
14.661927153334732,15.770179893342057,14.555991467256895,15.766104698181152,150320016
15.702951305086602,15.72332358808693,15.177346219029484,15.281245231628418,50645390
15.238461670337834,15.328099338020337,14.928802258540712,15.130488395690918,49983912
15.252725179543193,16.067615667033657,15.209943011182379,15.984089851379395,71611214
15.9087093397889,16.169473799509042,15.688689442305408,16.051315307617188,55680134
16.273375662093525,16.36708853568578,15.984088497197067,16.189849853515625,40888584
16.138920215488504,16.169477721334513,15.874080496714715,15.957606315612793,30455093
15.776289360551381,16.136880415811905,15.776289360551381,16.124656677246094,27634781
16.030943662675504,16.218369394996408,15.613312806419472,15.702950477600098,32716570
15.578681363631784,15.855742942910679,15.35662291884025,15.442185401916504,53963712
15.523674799085024,15.560344167164722,15.01436683870097,15.032702445983887,49752014
14.875838668216685,15.401442883994367,14.784163385477337,15.026593208312988,66884400
15.093820562280435,15.197719582264376,14.835092734434838,14.865652084350586,34363613
14.947139235766896,15.444223494897187,14.947139235766896,15.429962158203125,48458995
15.211977369179275,15.639794345455323,15.126413973924064,15.560343742370605,51350112
15.440148136795779,15.927046249289187,15.438111462463212,15.790552139282227,59319216
15.865930167352435,15.872042037131623,15.517562822370387,15.759993553161621,39766637
15.810922307176199,16.15317587357958,15.800735243903501,16.03705406188965,34360286
16.090025216621793,16.285599509219406,16.04113025860764,16.210222244262695,41438866
16.03705682064456,16.297821311668063,15.955567686388923,16.27948570251465,45734674
16.24892877217967,16.448578266023038,16.037057384956945,16.23263168334961,43595323
16.167440976293477,16.688971866444195,16.12465972970068,16.576923370361328,44361821
16.6726712722787,16.911026809792954,16.62785335549031,16.776569366455078,39132245
16.87843312986689,17.088265998849465,16.809165885222505,17.08622932434082,47385994
17.069931873811882,17.520158798790767,16.89472986113211,17.45089340209961,47968589
17.428483377069174,17.6179439459008,17.344957571257638,17.60368537902832,44607974
17.601644397500316,17.697393928943963,17.43051761463264,17.501821517944336,30347222
17.393847806955296,17.5914568869869,17.326617253465255,17.420331954956055,27393379
17.369404414492486,17.63628078473021,17.35718067462191,17.630168914794922,34089422
17.59145804726339,17.87666997909837,17.487559968897898,17.852224349975586,46646582
17.884823209077755,18.308565979365188,17.84204196645385,18.243375778198242,49875091
18.161885706103234,18.418574995107395,18.112990749639327,18.208742141723633,36937296
18.245411939596135,18.42672581676316,17.984645602802047,18.15169906616211,48278419
18.12317823854818,18.324862552736885,18.072246606535046,18.15169906616211,43343942
18.17818229272906,18.192442705809093,17.67294857959361,17.90926742553711,46965917
17.85222657595429,18.355421790928943,17.75443850781183,18.34930992126465,42623539
18.40024294806317,18.783241166155754,18.37579546755239,18.762868881225586,60923966
18.799539135427867,19.233469009399414,18.683417290539406,19.233469009399414,77802120
19.14586347383368,19.31291691722219,18.976775202769847,19.160125732421875,49711147
19.172348786882864,19.534974673375103,18.793425813138512,18.809722900390625,70472160
18.709897851888076,18.97677603822678,18.508211706445735,18.966588973999023,62674603
18.80157566923619,19.044006423382285,18.571370502312572,18.61822509765625,50098435
18.620259385862514,18.644705015290754,18.345234514256735,18.467466354370117,47237256
18.349308884665763,18.443021752242515,18.039649456104204,18.086505889892578,45156355
18.12725076277923,18.41653791402805,18.06002204561235,18.35542106628418,42726658
18.365609891758254,18.45320905341942,18.1109554118321,18.1761474609375,35581550
18.05798504026046,18.32078803468726,18.041687953088676,18.07632064819336,35013686
18.15169800132099,18.485803061955046,17.897045395653045,18.383941650390625,57726821
18.412461489429162,18.84435458990745,18.357456514781248,18.775087356567383,52364189
18.758791211585578,18.872876361445346,18.48376632454401,18.730270385742188,47356056
18.864726450653095,18.94214037897273,18.548957022009816,18.832130432128906,63596966
18.868803380934587,19.24976303518046,18.834168838607816,19.078638076782227,48323563
19.037892624956317,19.182537131538883,18.925845988025998,19.123456954956055,28700179
19.264024652729766,19.71628820438563,19.211056350332367,19.67961883544922,57495398
19.687767106107565,19.693878975259967,19.329214579254877,19.35162353515625,46655611
19.261987048387855,19.292544546611662,18.742492960208402,18.862689971923828,40796870
18.907510620118003,19.137717613152383,18.856578987054974,19.09493637084961,23782810
18.944181975622204,19.12956920675677,18.744532483797567,19.046043395996094,39376022
19.39644364456646,19.506453598328818,19.12549210867846,19.26402473449707,49757242
19.231430051137796,19.563496609773342,19.219206311761763,19.449413299560547,40326422
19.57164670280136,19.581833767621948,19.029743601583863,19.10104751586914,46430366
18.993071451610756,19.310879391625704,18.82805468965941,19.294580459594727,39217781
19.386257592760142,19.388294266931474,18.773050636953865,18.83416748046875,44841298
18.762868488668587,18.86269323668381,18.42468819660592,18.61211395263672,70062062
19.942420945574472,20.40894677902432,19.569607982981623,20.28875160217285,148832640
20.7491623037881,20.8041672793452,19.516640192791975,19.53904914855957,83178533
19.441262935677198,19.740735289926373,19.31088070300532,19.53904914855957,59640451
19.557385555208278,19.638874684769387,19.225317167598124,19.404592514038086,47969539
19.414782075900465,20.229673476335297,19.412743554858864,20.101327896118164,58600714
19.873155892167084,20.21948470819248,19.87111921778341,20.142070770263672,39418790
20.032059864277922,20.27041538293788,19.85481934613395,19.889453887939453,32104512
19.7631448533145,20.372276644562593,19.757032984010674,20.225595474243164,45097906
20.268375530327596,20.65341219508653,20.17873786324504,20.506731033325195,51279782
20.749161727667428,20.961033080687184,19.983163593070394,20.219482421875,63946238
20.235782002482676,20.610631615440738,19.93019593133189,20.549514770507812,50630659
20.628968210513936,20.692121732689035,19.848709601532043,20.307085037231445,57547670
20.738977163082087,21.258469421484183,20.645264298272394,21.124011993408203,63296640
21.166793354878422,21.44996862518369,20.965109058069213,21.282917022705078,54521122
21.329773602811894,21.39292897468866,20.971222887639804,21.154573440551758,36863640
